# num_workers = 64
# num_cells = 256
# seed_for_environment = 59
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.3
# reward_engineering = False
# minimum_number_of_qubits = 6
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# Number of workers: 64
# Does torch identify cuda: False
evaluation number	reward	policy entropy
25	0.013236749917268753	7.733286380767822
25	0.019730249419808388	7.74714469909668
25	0.013486499898135662	7.733286380767822
25	0.020229749381542206	7.74714469909668
25	0.013486499898135662	7.733286380767822
25	0.019730249419808388	7.74714469909668
25	0.012986999936401844	7.733286380767822
25	0.018481500446796417	7.74714469909668
25	0.012487499974668026	7.733286380767822
25	0.016983000561594963	7.74714469909668
25	0.013736249879002571	7.733286380767822
25	0.020229749381542206	7.74714469909668
25	0.012986999936401844	7.733286380767822
25	0.017232749611139297	7.74714469909668
25	0.012487499974668026	7.733286380767822
25	0.024725250899791718	7.74714469909668
25	0.012487499974668026	7.733286380767822
25	0.02047950029373169	7.74714469909668
25	0.014485499821603298	7.733286380767822
25	0.021978000178933144	7.74714469909668
25	0.012237749993801117	7.733286380767822
25	0.02172824926674366	7.74714469909668
25	0.013486499898135662	7.733286380767822
25	0.018981000408530235	7.74714469909668
25	0.013236749917268753	7.733286380767822
25	0.02047950029373169	7.74714469909668
25	0.012737249955534935	7.733286380767822
26	-0.3333333432674408	7.73931884765625
26	-1.0	7.771785736083984
26	0.015984000638127327	7.771121025085449
26	0.024475499987602234	7.761264801025391
26	-1.0	7.766599655151367
26	-1.0	7.752025604248047
26	0.02047950029373169	7.759481430053711
26	0.012737249955534935	7.7484211921691895
26	0.02047950029373169	7.749515533447266
26	0.012986999936401844	7.7484211921691895
26	0.023476500064134598	7.749515533447266
26	0.012737249955534935	7.7484211921691895
26	0.021478500217199326	7.749515533447266
26	0.013486499898135662	7.7484211921691895
26	0.0179820004850626	7.749515533447266
26	0.013236749917268753	7.7484211921691895
26	0.019730249419808388	7.749515533447266
26	0.01398599985986948	7.7484211921691895
26	0.021478500217199326	7.749515533447266
26	0.012737249955534935	7.7484211921691895
26	0.019480500370264053	7.749515533447266
26	0.013486499898135662	7.7484211921691895
26	0.019730249419808388	7.749515533447266
26	0.012237749993801117	7.7484211921691895
26	0.019480500370264053	7.749515533447266
26	0.012737249955534935	7.7484211921691895
26	0.024475499987602234	7.749515533447266
26	0.012986999936401844	7.7484211921691895
26	0.020229749381542206	7.749515533447266
26	0.013486499898135662	7.7484211921691895
27	0.015234749764204025	7.765691757202148
27	0.014735249802470207	7.7575201988220215
27	0.013236749917268753	7.764366149902344
27	0.012986999936401844	7.7575201988220215
27	0.01623374968767166	7.764366149902344
27	0.01398599985986948	7.7575201988220215
27	0.016483500599861145	7.764366149902344
27	0.013486499898135662	7.7575201988220215
27	0.016483500599861145	7.764366149902344
27	0.013486499898135662	7.7575201988220215
27	0.015234749764204025	7.764366149902344
27	0.012737249955534935	7.7575201988220215
27	0.015984000638127327	7.764366149902344
27	0.013486499898135662	7.7575201988220215
27	0.014735249802470207	7.764366149902344
27	0.013486499898135662	7.7575201988220215
27	0.015484499745070934	7.764366149902344
27	0.013236749917268753	7.7575201988220215
27	0.01623374968767166	7.764366149902344
27	0.01398599985986948	7.7575201988220215
27	0.016983000561594963	7.764366149902344
27	0.012986999936401844	7.7575201988220215
27	0.01423574984073639	7.764366149902344
27	0.013486499898135662	7.7575201988220215
27	0.016483500599861145	7.764366149902344
27	0.012737249955534935	7.7575201988220215
27	0.018981000408530235	7.764366149902344
27	0.012737249955534935	7.7575201988220215
27	0.014485499821603298	7.764366149902344
27	0.013486499898135662	7.7575201988220215
28	-1.0	7.773831367492676
28	-1.0	7.76793098449707
28	-0.6666666865348816	7.754735946655273
28	0.03146849945187569	7.768734931945801
28	-1.0	7.764711380004883
28	-0.3333333432674408	7.772623538970947
28	0.034465499222278595	7.740410804748535
28	-1.0	7.753913879394531
28	-0.3333333432674408	7.74575138092041
28	0.03546449914574623	7.771867752075195
28	-1.0	7.764711380004883
28	-0.3333333432674408	7.772623538970947
28	0.034465499222278595	7.740410804748535
28	-1.0	7.753913879394531
28	-0.3333333432674408	7.74575138092041
28	0.03096899949014187	7.771867752075195
28	-1.0	7.764711380004883
28	-0.3333333432674408	7.772623538970947
28	0.03646349906921387	7.740410804748535
28	-1.0	7.753913879394531
28	-0.3333333432674408	7.74575138092041
28	0.035714250057935715	7.771867752075195
28	-1.0	7.764711380004883
28	-0.3333333432674408	7.772623538970947
28	0.03296700119972229	7.740410804748535
28	-1.0	7.753913879394531
28	-0.3333333432674408	7.74575138092041
28	0.033966001123189926	7.771867752075195
28	-1.0	7.764711380004883
28	-0.3333333432674408	7.772623538970947
29	-0.6666666865348816	7.7735090255737305
29	0.012237749993801117	7.760854244232178
29	-0.6666666865348816	7.7735090255737305
29	0.01148850005120039	7.760854244232178
29	-0.6666666865348816	7.7735090255737305
29	0.012487499974668026	7.760854244232178
29	-0.6666666865348816	7.7735090255737305
29	0.012487499974668026	7.760854244232178
29	-0.6666666865348816	7.7735090255737305
29	0.012237749993801117	7.760854244232178
29	-0.6666666865348816	7.7735090255737305
29	0.012487499974668026	7.760854244232178
29	-0.6666666865348816	7.7735090255737305
29	0.012237749993801117	7.760854244232178
29	-0.6666666865348816	7.7735090255737305
29	0.012237749993801117	7.760854244232178
29	-0.6666666865348816	7.7735090255737305
29	0.012487499974668026	7.760854244232178
29	-0.6666666865348816	7.7735090255737305
29	0.012487499974668026	7.760854244232178
29	-0.6666666865348816	7.7735090255737305
29	0.012237749993801117	7.760854244232178
29	-0.6666666865348816	7.7735090255737305
29	0.012237749993801117	7.760854244232178
29	-0.6666666865348816	7.7735090255737305
29	0.012487499974668026	7.760854244232178
29	-0.6666666865348816	7.7735090255737305
29	0.012487499974668026	7.760854244232178
29	-0.6666666865348816	7.7735090255737305
29	0.012487499974668026	7.760854244232178
30	-0.6666666865348816	7.718873023986816
30	0.02047950029373169	7.713827133178711
30	-0.6666666865348816	7.693872928619385
30	0.015984000638127327	7.724974632263184
30	-0.6666666865348816	7.693872928619385
30	0.016983000561594963	7.724974632263184
30	-0.6666666865348816	7.693872928619385
30	0.018481500446796417	7.724974632263184
30	-0.6666666865348816	7.693872928619385
30	0.021478500217199326	7.724974632263184
30	-0.6666666865348816	7.693872928619385
30	0.015984000638127327	7.724974632263184
30	-0.6666666865348816	7.693872928619385
30	0.01998000033199787	7.724974632263184
30	-0.6666666865348816	7.693872928619385
30	0.017232749611139297	7.724974632263184
30	-0.6666666865348816	7.693872928619385
30	0.0179820004850626	7.724974632263184
30	-0.6666666865348816	7.693872928619385
30	0.01998000033199787	7.724974632263184
30	-0.6666666865348816	7.693872928619385
30	0.018481500446796417	7.724974632263184
30	-0.6666666865348816	7.693872928619385
30	0.01748250052332878	7.724974632263184
30	-0.6666666865348816	7.693872928619385
30	0.0179820004850626	7.724974632263184
30	-0.6666666865348816	7.693872928619385
30	0.01673324964940548	7.724974632263184
30	-0.6666666865348816	7.693872928619385
30	0.016983000561594963	7.724974632263184
31	0.024974999949336052	7.732113361358643
31	-0.3333333432674408	7.756063461303711
31	-0.3333333432674408	7.766519546508789
31	0.0359640009701252	7.769972324371338
31	-0.3333333432674408	7.72982931137085
31	0.03246749937534332	7.769972324371338
31	-0.3333333432674408	7.72982931137085
31	0.0374624989926815	7.769972324371338
31	-0.3333333432674408	7.72982931137085
31	0.03796200081706047	7.769972324371338
31	-0.3333333432674408	7.72982931137085
31	0.0374624989926815	7.769972324371338
31	-0.3333333432674408	7.72982931137085
31	0.03771224990487099	7.769972324371338
31	-0.3333333432674408	7.72982931137085
31	0.039460498839616776	7.769972324371338
31	-0.3333333432674408	7.72982931137085
31	0.0374624989926815	7.769972324371338
31	-0.3333333432674408	7.72982931137085
31	0.032717250287532806	7.769972324371338
31	-0.3333333432674408	7.72982931137085
31	0.033966001123189926	7.769972324371338
31	-0.3333333432674408	7.72982931137085
31	0.033966001123189926	7.769972324371338
31	-0.3333333432674408	7.72982931137085
31	0.033966001123189926	7.769972324371338
31	-0.3333333432674408	7.72982931137085
31	0.03796200081706047	7.769972324371338
31	-0.3333333432674408	7.72982931137085
31	0.03721275180578232	7.769972324371338
32	-0.6666666865348816	7.754899024963379
32	0.012237749993801117	7.757755279541016
32	-0.6666666865348816	7.754899024963379
32	0.012237749993801117	7.757755279541016
32	-0.6666666865348816	7.754899024963379
32	0.011988000012934208	7.757755279541016
32	-0.6666666865348816	7.754899024963379
32	0.011738250032067299	7.757755279541016
32	-0.6666666865348816	7.754899024963379
32	0.012237749993801117	7.757755279541016
32	-0.6666666865348816	7.754899024963379
32	0.012487499974668026	7.757755279541016
32	-0.6666666865348816	7.754899024963379
32	0.012487499974668026	7.757755279541016
32	-0.6666666865348816	7.754899024963379
32	0.012237749993801117	7.757755279541016
32	-0.6666666865348816	7.754899024963379
32	0.011988000012934208	7.757755279541016
32	-0.6666666865348816	7.754899024963379
32	0.012487499974668026	7.757755279541016
32	-0.6666666865348816	7.754899024963379
32	0.012737249955534935	7.757755279541016
32	-0.6666666865348816	7.754899024963379
32	0.012237749993801117	7.757755279541016
32	-0.6666666865348816	7.754899024963379
32	0.012237749993801117	7.757755279541016
32	-0.6666666865348816	7.754899024963379
32	0.012487499974668026	7.757755279541016
32	-0.6666666865348816	7.754899024963379
32	0.01148850005120039	7.757755279541016
33	-0.3333333432674408	7.755578994750977
33	0.012487499974668026	7.76010799407959
33	0.023476500064134598	7.737905025482178
33	0.014485499821603298	7.756167411804199
33	-0.3333333432674408	7.75311279296875
33	-0.6666666865348816	7.76258659362793
33	-0.3333333432674408	7.769466400146484
33	-0.6666666865348816	7.752727031707764
33	-0.3333333432674408	7.769466400146484
33	-0.6666666865348816	7.752727031707764
33	-0.3333333432674408	7.769466400146484
33	-0.6666666865348816	7.752727031707764
33	-0.3333333432674408	7.769466400146484
33	-0.6666666865348816	7.752727031707764
33	-0.3333333432674408	7.769466400146484
33	-0.6666666865348816	7.752727031707764
33	-0.3333333432674408	7.769466400146484
33	-0.6666666865348816	7.752727031707764
33	-0.3333333432674408	7.769466400146484
33	-0.6666666865348816	7.752727031707764
33	-0.3333333432674408	7.769466400146484
33	-0.6666666865348816	7.752727031707764
33	-0.3333333432674408	7.769466400146484
33	-0.6666666865348816	7.752727031707764
33	-0.3333333432674408	7.769466400146484
33	-0.6666666865348816	7.752727031707764
33	-0.3333333432674408	7.769466400146484
33	-0.6666666865348816	7.752727031707764
33	-0.3333333432674408	7.769466400146484
33	-0.6666666865348816	7.752727031707764
34	-0.6666666865348816	7.761826515197754
34	-1.0	7.775463104248047
34	-0.6666666865348816	7.771979808807373
34	-1.0	7.775463104248047
34	-0.6666666865348816	7.771979808807373
34	-1.0	7.775463104248047
34	-0.6666666865348816	7.771979808807373
34	-1.0	7.775463104248047
34	-0.6666666865348816	7.771979808807373
34	-1.0	7.775463104248047
34	-0.6666666865348816	7.771979808807373
34	-1.0	7.775463104248047
34	-0.6666666865348816	7.771979808807373
34	-1.0	7.775463104248047
34	-0.6666666865348816	7.771979808807373
34	-1.0	7.775463104248047
34	-0.6666666865348816	7.771979808807373
34	-1.0	7.775463104248047
34	-0.6666666865348816	7.771979808807373
34	-1.0	7.775463104248047
34	-0.6666666865348816	7.771979808807373
34	-1.0	7.775463104248047
34	-0.6666666865348816	7.771979808807373
34	-1.0	7.775463104248047
34	-0.6666666865348816	7.771979808807373
34	-1.0	7.775463104248047
34	-0.6666666865348816	7.771979808807373
34	-1.0	7.775463104248047
34	-0.6666666865348816	7.771979808807373
34	-1.0	7.775463104248047
35	0.029969999566674232	7.766385078430176
35	-1.0	7.764883041381836
35	-1.0	7.773722171783447
35	-0.3333333432674408	7.75266695022583
35	0.031968001276254654	7.754835605621338
35	-1.0	7.75944185256958
35	-1.0	7.752598762512207
35	-1.0	7.741900444030762
35	-1.0	7.759101867675781
35	-1.0	7.739755630493164
35	0.024974999949336052	7.752155780792236
35	-1.0	7.76033353805542
35	0.02297700010240078	7.763260364532471
35	-1.0	7.76033353805542
35	0.021478500217199326	7.763260364532471
35	-1.0	7.76033353805542
35	0.024475499987602234	7.763260364532471
35	-1.0	7.76033353805542
35	0.026473499834537506	7.763260364532471
35	-1.0	7.76033353805542
35	0.02797199971973896	7.763260364532471
35	-1.0	7.76033353805542
35	0.027472499758005142	7.763260364532471
35	-1.0	7.76033353805542
35	0.02547449991106987	7.763260364532471
35	-1.0	7.76033353805542
35	0.02797199971973896	7.763260364532471
35	-1.0	7.76033353805542
35	0.026473499834537506	7.763260364532471
35	-1.0	7.76033353805542
36	-0.6666666865348816	7.74814510345459
36	0.013486499898135662	7.716032028198242
36	-0.6666666865348816	7.744006633758545
36	0.013486499898135662	7.716032028198242
36	-0.6666666865348816	7.744006633758545
36	0.013736249879002571	7.716032028198242
36	-0.6666666865348816	7.744006633758545
36	0.012237749993801117	7.716032028198242
36	-0.6666666865348816	7.744006633758545
36	0.01148850005120039	7.716032028198242
36	-0.6666666865348816	7.744006633758545
36	0.012737249955534935	7.716032028198242
36	-0.6666666865348816	7.744006633758545
36	0.012986999936401844	7.716032028198242
36	-0.6666666865348816	7.744006633758545
36	0.012237749993801117	7.716032028198242
36	-0.6666666865348816	7.744006633758545
36	0.013736249879002571	7.716032028198242
36	-0.6666666865348816	7.744006633758545
36	0.013486499898135662	7.716032028198242
36	-0.6666666865348816	7.744006633758545
36	0.012737249955534935	7.716032028198242
36	-0.6666666865348816	7.744006633758545
36	0.011988000012934208	7.716032028198242
36	-0.6666666865348816	7.744006633758545
36	0.013236749917268753	7.716032028198242
36	-0.6666666865348816	7.744006633758545
36	0.012737249955534935	7.716032028198242
36	-0.6666666865348816	7.744006633758545
36	0.013236749917268753	7.716032028198242
37	-0.3333333432674408	7.7423834800720215
37	-1.0	7.752286434173584
37	0.01398599985986948	7.733450412750244
37	-1.0	7.767031669616699
37	-1.0	7.761816501617432
37	-1.0	7.763805389404297
37	-1.0	7.762414932250977
37	-1.0	7.765378952026367
37	-1.0	7.764896392822266
37	-1.0	7.765378952026367
37	-1.0	7.764896392822266
37	-1.0	7.765378952026367
37	-1.0	7.764896392822266
37	-1.0	7.765378952026367
37	-1.0	7.764896392822266
37	-1.0	7.765378952026367
37	-1.0	7.764896392822266
37	-1.0	7.765378952026367
37	-1.0	7.764896392822266
37	-1.0	7.765378952026367
37	-1.0	7.764896392822266
37	-1.0	7.765378952026367
37	-1.0	7.764896392822266
37	-1.0	7.765378952026367
37	-1.0	7.764896392822266
37	-1.0	7.765378952026367
37	-1.0	7.764896392822266
37	-1.0	7.765378952026367
37	-1.0	7.764896392822266
37	-1.0	7.765378952026367
38	0.023976000025868416	7.767300128936768
38	0.018231749534606934	7.738776206970215
38	0.012487499974668026	7.754736423492432
38	-1.0	7.7629008293151855
38	0.01398599985986948	7.75714635848999
38	-1.0	7.768960952758789
38	0.014485499821603298	7.75714635848999
38	-1.0	7.768960952758789
38	0.015234749764204025	7.75714635848999
38	-1.0	7.768960952758789
38	0.014485499821603298	7.75714635848999
38	-1.0	7.768960952758789
38	0.015484499745070934	7.75714635848999
38	-1.0	7.768960952758789
38	0.01398599985986948	7.75714635848999
38	-1.0	7.768960952758789
38	0.01398599985986948	7.75714635848999
38	-1.0	7.768960952758789
38	0.01423574984073639	7.75714635848999
38	-1.0	7.768960952758789
38	0.012986999936401844	7.75714635848999
38	-1.0	7.768960952758789
38	0.01398599985986948	7.75714635848999
38	-1.0	7.768960952758789
38	0.014984999783337116	7.75714635848999
38	-1.0	7.768960952758789
38	0.015984000638127327	7.75714635848999
38	-1.0	7.768960952758789
38	0.013236749917268753	7.75714635848999
38	-1.0	7.768960952758789
39	0.012986999936401844	7.72749137878418
39	0.012237749993801117	7.712319374084473
39	0.014485499821603298	7.72749137878418
39	0.012487499974668026	7.712319374084473
39	0.012737249955534935	7.72749137878418
39	0.012237749993801117	7.712319374084473
39	0.012737249955534935	7.72749137878418
39	0.012487499974668026	7.712319374084473
39	0.013236749917268753	7.72749137878418
39	0.012737249955534935	7.712319374084473
39	0.013236749917268753	7.72749137878418
39	0.011988000012934208	7.712319374084473
39	0.012237749993801117	7.72749137878418
39	0.012237749993801117	7.712319374084473
39	0.012737249955534935	7.72749137878418
39	0.011988000012934208	7.712319374084473
39	0.01398599985986948	7.72749137878418
39	0.012237749993801117	7.712319374084473
39	0.01398599985986948	7.72749137878418
39	0.012737249955534935	7.712319374084473
39	0.01423574984073639	7.72749137878418
39	0.012237749993801117	7.712319374084473
39	0.013486499898135662	7.72749137878418
39	0.012487499974668026	7.712319374084473
39	0.012986999936401844	7.72749137878418
39	0.012487499974668026	7.712319374084473
39	0.01398599985986948	7.72749137878418
39	0.011988000012934208	7.712319374084473
39	0.014984999783337116	7.72749137878418
39	0.012237749993801117	7.712319374084473
40	-0.3333333432674408	7.771542549133301
40	0.011988000012934208	7.774176597595215
40	-0.3333333432674408	7.768218517303467
40	0.012986999936401844	7.774176597595215
40	-0.3333333432674408	7.768218517303467
40	0.012487499974668026	7.774176597595215
40	-0.3333333432674408	7.768218517303467
40	0.013236749917268753	7.774176597595215
40	-0.3333333432674408	7.768218517303467
40	0.012237749993801117	7.774176597595215
40	-0.3333333432674408	7.768218517303467
40	0.013236749917268753	7.774176597595215
40	-0.3333333432674408	7.768218517303467
40	0.013486499898135662	7.774176597595215
40	-0.3333333432674408	7.768218517303467
40	0.013236749917268753	7.774176597595215
40	-0.3333333432674408	7.768218517303467
40	0.013236749917268753	7.774176597595215
40	-0.3333333432674408	7.768218517303467
40	0.012986999936401844	7.774176597595215
40	-0.3333333432674408	7.768218517303467
40	0.012487499974668026	7.774176597595215
40	-0.3333333432674408	7.768218517303467
40	0.01398599985986948	7.774176597595215
40	-0.3333333432674408	7.768218517303467
40	0.01398599985986948	7.774176597595215
40	-0.3333333432674408	7.768218517303467
40	0.012487499974668026	7.774176597595215
40	-0.3333333432674408	7.768218517303467
40	0.012986999936401844	7.774176597595215
41	-1.0	7.773680686950684
41	-0.3333333432674408	7.772937774658203
41	-0.3333333432674408	7.766694068908691
41	-0.3333333432674408	7.773639678955078
41	0.026473499834537506	7.775232315063477
41	-0.3333333432674408	7.754258155822754
41	0.026972999796271324	7.775232315063477
41	-0.3333333432674408	7.754258155822754
41	0.021478500217199326	7.775232315063477
41	-0.3333333432674408	7.754258155822754
41	0.026972999796271324	7.775232315063477
41	-0.3333333432674408	7.754258155822754
41	0.023476500064134598	7.775232315063477
41	-0.3333333432674408	7.754258155822754
41	0.02247750014066696	7.775232315063477
41	-0.3333333432674408	7.754258155822754
41	0.021978000178933144	7.775232315063477
41	-0.3333333432674408	7.754258155822754
41	0.02247750014066696	7.775232315063477
41	-0.3333333432674408	7.754258155822754
41	0.02247750014066696	7.775232315063477
41	-0.3333333432674408	7.754258155822754
41	0.02247750014066696	7.775232315063477
41	-0.3333333432674408	7.754258155822754
41	0.021478500217199326	7.775232315063477
41	-0.3333333432674408	7.754258155822754
41	0.023476500064134598	7.775232315063477
41	-0.3333333432674408	7.754258155822754
41	0.024974999949336052	7.775232315063477
41	-0.3333333432674408	7.754258155822754
42	-1.0	7.753238677978516
42	-1.0	7.748719692230225
42	0.014485499821603298	7.7537736892700195
42	-1.0	7.755492210388184
42	-1.0	7.749234199523926
42	0.012487499974668026	7.761274814605713
42	-1.0	7.733293533325195
42	0.012737249955534935	7.731842041015625
42	0.012237749993801117	7.735485076904297
42	-1.0	7.756270885467529
42	0.012986999936401844	7.756553649902344
42	-1.0	7.74788761138916
42	0.013236749917268753	7.748449802398682
42	0.012737249955534935	7.704346656799316
42	-1.0	7.724412441253662
42	-0.3333333432674408	7.729933738708496
42	0.01673324964940548	7.727522850036621
42	-1.0	7.753573417663574
42	0.014485499821603298	7.746413230895996
42	-1.0	7.752204418182373
42	0.01423574984073639	7.753907203674316
42	-1.0	7.752204418182373
42	0.016483500599861145	7.753907203674316
42	-1.0	7.752204418182373
42	0.014485499821603298	7.753907203674316
42	-1.0	7.752204418182373
42	0.01873124949634075	7.753907203674316
42	-1.0	7.752204418182373
42	0.01423574984073639	7.753907203674316
42	-1.0	7.752204418182373
43	0.019480500370264053	7.768800735473633
43	0.017232749611139297	7.756869792938232
43	-0.3333333432674408	7.774396896362305
43	0.015984000638127327	7.772067070007324
43	-0.3333333432674408	7.774396896362305
43	0.018231749534606934	7.772067070007324
43	-0.3333333432674408	7.774396896362305
43	0.01748250052332878	7.772067070007324
43	-0.3333333432674408	7.774396896362305
43	0.015984000638127327	7.772067070007324
43	-0.3333333432674408	7.774396896362305
43	0.015984000638127327	7.772067070007324
43	-0.3333333432674408	7.774396896362305
43	0.020979000255465508	7.772067070007324
43	-0.3333333432674408	7.774396896362305
43	0.015984000638127327	7.772067070007324
43	-0.3333333432674408	7.774396896362305
43	0.018481500446796417	7.772067070007324
43	-0.3333333432674408	7.774396896362305
43	0.018231749534606934	7.772067070007324
43	-0.3333333432674408	7.774396896362305
43	0.01923074945807457	7.772067070007324
43	-0.3333333432674408	7.774396896362305
43	0.01923074945807457	7.772067070007324
43	-0.3333333432674408	7.774396896362305
43	0.018481500446796417	7.772067070007324
43	-0.3333333432674408	7.774396896362305
43	0.0179820004850626	7.772067070007324
43	-0.3333333432674408	7.774396896362305
43	0.017232749611139297	7.772067070007324
44	-0.3333333432674408	7.780293941497803
44	0.03296700119972229	7.743717670440674
44	-1.0	7.748696804046631
44	-0.3333333432674408	7.736736297607422
44	-0.3333333432674408	7.74335241317749
44	0.0374624989926815	7.743717670440674
44	-1.0	7.748696804046631
44	-0.3333333432674408	7.736736297607422
44	-0.3333333432674408	7.74335241317749
44	0.03096899949014187	7.743717670440674
44	-1.0	7.748696804046631
44	-0.3333333432674408	7.736736297607422
44	-0.3333333432674408	7.74335241317749
44	0.036963000893592834	7.743717670440674
44	-1.0	7.748696804046631
44	-0.3333333432674408	7.736736297607422
44	-0.3333333432674408	7.74335241317749
44	0.03796200081706047	7.743717670440674
44	-1.0	7.748696804046631
44	-0.3333333432674408	7.736736297607422
44	-0.3333333432674408	7.74335241317749
44	0.034465499222278595	7.743717670440674
44	-1.0	7.748696804046631
44	-0.3333333432674408	7.736736297607422
44	-0.3333333432674408	7.74335241317749
44	0.03346649929881096	7.743717670440674
44	-1.0	7.748696804046631
44	-0.3333333432674408	7.736736297607422
44	-0.3333333432674408	7.74335241317749
44	0.03546449914574623	7.743717670440674
