# num_workers = 96
# num_cells = 256
# seed_for_environment = 89460101
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.01
# env_reward_engineering = True
# env_minimum_number_of_qubits = 6
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze
0	-1.0	7.747607231140137	1.9397954940795898	1.9348458051681519	1.9334772825241089	1.939488172531128	True
0	-0.6666666865348816	7.730795383453369	1.9397270679473877	1.9284536838531494	1.9368071556091309	1.9258075952529907	True
0	-1.0	7.733070373535156	1.9416089057922363	1.9352340698242188	1.9347646236419678	1.9214632511138916	True
0	-0.3333333432674408	7.737997531890869	1.9374295473098755	1.9247074127197266	1.939062476158142	1.9367979764938354	True
0	-1.0	7.743782043457031	1.9403254985809326	1.9346972703933716	1.9304146766662598	1.9383444786071777	True
0	-0.3333333432674408	7.739157676696777	1.941961646080017	1.9345698356628418	1.9346672296524048	1.9279590845108032	True
0	-1.0	7.732577800750732	1.9397748708724976	1.9403294324874878	1.9402579069137573	1.9122158288955688	True
0	-0.3333333432674408	7.73798942565918	1.9375848770141602	1.9236596822738647	1.9391887187957764	1.937556266784668	True
0	-1.0	7.746811866760254	1.9393227100372314	1.936504602432251	1.932173728942871	1.9388105869293213	True
0	-0.6666666865348816	7.734217166900635	1.9393643140792847	1.9307339191436768	1.9370293617248535	1.9270895719528198	True
1	0.15000000596046448	6.6086320877075195	1.6743474006652832	1.3912420272827148	1.6861029863357544	1.856939673423767	True
1	0.15000000596046448	6.951187610626221	1.744824767112732	1.524040937423706	1.8360594511032104	1.8462624549865723	True
1	0.1550000011920929	6.8332672119140625	1.6646728515625	1.4245401620864868	1.878996729850769	1.8650572299957275	True
1	0.1550000011920929	6.962594032287598	1.7446017265319824	1.5265556573867798	1.841871976852417	1.849564552307129	True
1	0.14000000059604645	6.797098159790039	1.625586986541748	1.416255235671997	1.8868062496185303	1.8684496879577637	True
1	0.14499999582767487	6.963235378265381	1.7603836059570312	1.5360877513885498	1.8341186046600342	1.832645297050476	True
1	0.1599999964237213	6.817744255065918	1.6459120512008667	1.4222846031188965	1.877863883972168	1.8716833591461182	True
1	0.1550000011920929	6.946542739868164	1.747734785079956	1.5218173265457153	1.8291527032852173	1.847838044166565	True
1	0.1599999964237213	6.829759120941162	1.6538187265396118	1.4308615922927856	1.8783656358718872	1.866713047027588	True
1	0.1599999964237213	6.922693729400635	1.7417523860931396	1.5049229860305786	1.8281446695327759	1.8478736877441406	True
1	0.13500000536441803	6.779860496520996	1.6165217161178589	1.4154328107833862	1.8791722059249878	1.8687340021133423	True
1	0.13750000298023224	7.009745121002197	1.7862331867218018	1.5530632734298706	1.8315361738204956	1.8389126062393188	True
1	0.1550000011920929	6.770417213439941	1.621052622795105	1.3995237350463867	1.8769830465316772	1.8728573322296143	True
1	0.14000000059604645	6.981573104858398	1.7707750797271729	1.534128189086914	1.8338277339935303	1.8428421020507812	True
1	0.1574999988079071	6.82934045791626	1.6527619361877441	1.4316052198410034	1.8821560144424438	1.862817406654358	True
1	0.13500000536441803	6.9630961418151855	1.7526854276657104	1.5284990072250366	1.8345938920974731	1.8473178148269653	True
1	0.17249999940395355	6.824296951293945	1.6589387655258179	1.421688199043274	1.8776390552520752	1.8660305738449097	True
1	0.1574999988079071	6.983257293701172	1.7633507251739502	1.534778118133545	1.8394471406936646	1.8456811904907227	True
1	0.15000000596046448	6.812242031097412	1.6470783948898315	1.4185192584991455	1.877127766609192	1.8695169687271118	True
1	0.1550000011920929	6.995041370391846	1.7671828269958496	1.5315285921096802	1.8447251319885254	1.85160493850708	True
1	0.16500000655651093	6.823253154754639	1.646805763244629	1.4266157150268555	1.8862162828445435	1.8636155128479004	True
1	0.1525000035762787	6.9733686447143555	1.7538788318634033	1.5409849882125854	1.8354744911193848	1.8430306911468506	True
1	0.14499999582767487	6.819511413574219	1.6546493768692017	1.423771619796753	1.8743691444396973	1.8667209148406982	True
1	0.15000000596046448	6.991520881652832	1.7626068592071533	1.5511445999145508	1.8388608694076538	1.8389087915420532	True
1	0.17249999940395355	6.7925310134887695	1.6344892978668213	1.406360387802124	1.8840986490249634	1.8675830364227295	True
1	0.1574999988079071	7.021474361419678	1.7839258909225464	1.5462017059326172	1.8356189727783203	1.8557276725769043	True
1	0.16500000655651093	6.835115432739258	1.6508522033691406	1.4442594051361084	1.875474214553833	1.8645297288894653	True
1	0.13500000536441803	6.96481466293335	1.7543480396270752	1.5331536531448364	1.8333399295806885	1.8439728021621704	True
1	0.1525000035762787	6.8269429206848145	1.65846848487854	1.4283825159072876	1.8752776384353638	1.864814281463623	True
1	0.14499999582767487	7.028156280517578	1.7863399982452393	1.5538341999053955	1.8425863981246948	1.8453953266143799	True
2	-0.3333333432674408	5.7886152267456055	0.9757508039474487	1.476983666419983	1.5942504405975342	1.7416307926177979	False
2	0.12999999523162842	6.91751766204834	1.7174991369247437	1.750793218612671	1.6257752180099487	1.8234502077102661	False
2	0.14000000059604645	5.600374221801758	0.8522495031356812	1.3381366729736328	1.632240891456604	1.7777469158172607	False
2	0.13750000298023224	6.136237144470215	1.1638059616088867	1.6737468242645264	1.6635942459106445	1.635089635848999	False
2	-0.3333333432674408	6.166384220123291	1.2269196510314941	1.497694492340088	1.6554352045059204	1.7863349914550781	False
2	0.1850000023841858	6.943380355834961	1.7072813510894775	1.7559764385223389	1.5702788829803467	1.9098434448242188	False
2	0.26499998569488525	6.224227428436279	1.1066091060638428	1.7017303705215454	1.6076300144195557	1.8082574605941772	False
2	0.13249999284744263	6.702578544616699	1.45954167842865	1.7281465530395508	1.7225396633148193	1.7923505306243896	False
2	0.14749999344348907	6.170836448669434	1.2439289093017578	1.4764394760131836	1.657086730003357	1.7933809757232666	False
2	0.12999999523162842	6.241107940673828	1.2660045623779297	1.6753722429275513	1.672350287437439	1.6273807287216187	False
2	0.1550000011920929	6.236233711242676	1.3064849376678467	1.4887185096740723	1.6558587551116943	1.7851715087890625	False
2	0.14499999582767487	6.151233673095703	1.198204755783081	1.663689374923706	1.6423969268798828	1.6469426155090332	False
2	0.16249999403953552	6.192255020141602	1.2964812517166138	1.4675731658935547	1.6319557428359985	1.7962452173233032	False
2	0.1274999976158142	6.064214706420898	1.1431652307510376	1.6313085556030273	1.6609233617782593	1.6288175582885742	False
2	-0.3333333432674408	6.102029323577881	1.202243447303772	1.4725310802459717	1.633809208869934	1.7934457063674927	False
2	0.19249999523162842	7.013962745666504	1.7440255880355835	1.755342960357666	1.6003507375717163	1.914243221282959	False
2	0.23499999940395355	6.248712062835693	1.1519334316253662	1.7124431133270264	1.5784571170806885	1.8058781623840332	False
2	0.12999999523162842	6.698797702789307	1.4651665687561035	1.7186558246612549	1.7169437408447266	1.7980313301086426	False
2	0.17499999701976776	6.1321635246276855	1.2280030250549316	1.4871959686279297	1.6304316520690918	1.7865328788757324	False
2	0.12999999523162842	6.1119513511657715	1.1804919242858887	1.6509809494018555	1.6572972536087036	1.6231813430786133	False
2	0.1550000011920929	6.202958583831787	1.2830893993377686	1.4977614879608154	1.6378275156021118	1.7842804193496704	False
2	0.12999999523162842	6.238437652587891	1.2694841623306274	1.6707987785339355	1.6761122941970825	1.6220428943634033	False
2	-0.3333333432674408	6.116991996765137	1.2329065799713135	1.449790358543396	1.6420040130615234	1.7922909259796143	False
2	0.17249999940395355	7.017951965332031	1.7513803243637085	1.7554141283035278	1.5929280519485474	1.9182296991348267	False
2	0.2800000011920929	6.2913007736206055	1.1471185684204102	1.7125182151794434	1.6238750219345093	1.807788610458374	False
2	0.13249999284744263	6.623113632202148	1.3944530487060547	1.729843258857727	1.7045537233352661	1.7942639589309692	False
2	-0.3333333432674408	6.177276611328125	1.2689012289047241	1.4700191020965576	1.6442511081695557	1.7941055297851562	False
2	0.16500000655651093	6.903579235076904	1.709019660949707	1.7422720193862915	1.5510904788970947	1.9011969566345215	False
2	0.2800000011920929	6.291388511657715	1.1561610698699951	1.7212438583374023	1.614402174949646	1.7995814085006714	False
2	0.13500000536441803	6.618010520935059	1.4378271102905273	1.706184983253479	1.6859248876571655	1.7880737781524658	False
3	0.18000000715255737	6.193203926086426	1.3047327995300293	1.4901362657546997	1.7758965492248535	1.6224385499954224	False
3	-0.3333333432674408	6.533424377441406	1.3592592477798462	1.7127739191055298	1.6976851224899292	1.7637063264846802	False
3	0.18000000715255737	6.779046535491943	1.6442420482635498	1.5451595783233643	1.749187707901001	1.8404574394226074	False
3	0.13249999284744263	6.445685863494873	1.418186068534851	1.693008303642273	1.7400014400482178	1.5944901704788208	False
3	-0.3333333432674408	5.8135223388671875	1.20045006275177	1.415573239326477	1.7175124883651733	1.4799864292144775	False
3	0.13249999284744263	6.574342727661133	1.5416858196258545	1.6406314373016357	1.7226831912994385	1.669342041015625	False
3	0.20499999821186066	6.130126953125	1.2549220323562622	1.472737193107605	1.76631498336792	1.636152744293213	False
3	-0.3333333432674408	6.563711643218994	1.369534969329834	1.7160580158233643	1.7150617837905884	1.763056755065918	False
3	-0.6666666865348816	6.863261699676514	1.706729531288147	1.6243224143981934	1.7408138513565063	1.791396141052246	False
3	0.36500000953674316	6.83320951461792	1.75144362449646	1.601270079612732	1.7361791133880615	1.744316577911377	False
3	0.3400000035762787	5.949638366699219	1.5121854543685913	1.2144715785980225	1.5003740787506104	1.7226073741912842	False
3	0.30250000953674316	6.3911519050598145	1.540096640586853	1.4460368156433105	1.7037384510040283	1.7012802362442017	False
3	0.2849999964237213	5.902450084686279	1.5069000720977783	1.185180902481079	1.4766297340393066	1.7337393760681152	False
3	0.3474999964237213	6.373236179351807	1.510453701019287	1.44061279296875	1.709017276763916	1.713152527809143	False
3	0.3050000071525574	5.889260768890381	1.4884697198867798	1.2021533250808716	1.471762776374817	1.726874828338623	False
3	0.3499999940395355	6.4091477394104	1.5220539569854736	1.4494704008102417	1.7070574760437012	1.7305660247802734	False
3	0.3149999976158142	5.973296165466309	1.511033535003662	1.2337422370910645	1.4967714548110962	1.7317490577697754	False
3	0.36000001430511475	6.357707977294922	1.5049779415130615	1.4373574256896973	1.7039575576782227	1.7114150524139404	False
3	0.33000001311302185	5.999357223510742	1.5032131671905518	1.2456175088882446	1.5226309299468994	1.727895975112915	False
3	0.3449999988079071	6.374090671539307	1.532058835029602	1.4379562139511108	1.702296257019043	1.7017794847488403	False
3	0.3449999988079071	5.949883460998535	1.526017427444458	1.211585521697998	1.4874193668365479	1.7248610258102417	False
3	-0.3333333432674408	6.366317272186279	1.515334963798523	1.442929983139038	1.7016682624816895	1.7063841819763184	False
3	0.3499999940395355	6.7272748947143555	1.69911789894104	1.4824460744857788	1.6913049221038818	1.8544063568115234	False
3	-0.3333333432674408	6.488974571228027	1.4932150840759277	1.5628234148025513	1.6902458667755127	1.742690086364746	False
3	-0.3333333432674408	6.849359035491943	1.7097220420837402	1.5883450508117676	1.7446215152740479	1.8066706657409668	False
3	-0.3333333432674408	6.454012393951416	1.6236555576324463	1.4115654230117798	1.714990496635437	1.7038007974624634	False
3	-0.6666666865348816	6.656839847564697	1.721996545791626	1.5353889465332031	1.7400294542312622	1.6594246625900269	False
3	0.2849999964237213	6.629445552825928	1.6832411289215088	1.632467269897461	1.6861740350723267	1.6275629997253418	False
3	-0.3333333432674408	6.03725528717041	1.2325526475906372	1.477309226989746	1.7375415563583374	1.589851975440979	False
3	-0.6666666865348816	6.690581798553467	1.5294417142868042	1.5947442054748535	1.782556176185608	1.7838395833969116	False
4	0.17499999701976776	5.579519271850586	1.3133573532104492	1.2686309814453125	1.684442162513733	1.3130887746810913	False
4	0.3824999928474426	5.673992156982422	1.265383005142212	1.3648704290390015	1.6863157749176025	1.3574225902557373	False
4	0.3499999940395355	5.448640823364258	0.9831997156143188	1.392240047454834	1.6511306762695312	1.4220702648162842	False
4	-0.6666666865348816	6.1732707023620605	1.5149590969085693	1.489714503288269	1.6780058145523071	1.4905916452407837	False
4	-0.3333333432674408	6.433738708496094	1.559735894203186	1.6249784231185913	1.5311359167099	1.7178881168365479	False
4	0.2750000059604645	6.445868015289307	1.7577215433120728	1.5352076292037964	1.3458744287490845	1.807064414024353	False
4	-0.3333333432674408	5.866034984588623	1.4209729433059692	1.1623984575271606	1.5233014822006226	1.7593621015548706	False
4	0.33000001311302185	5.706045150756836	0.8551546931266785	1.4653178453445435	1.7174142599105835	1.6681584119796753	False
4	-0.6666666865348816	6.000854015350342	1.6098403930664062	1.1367671489715576	1.6484276056289673	1.605818748474121	False
4	0.3125	6.6507110595703125	1.741361379623413	1.5205200910568237	1.741496205329895	1.6473333835601807	False
4	-0.6666666865348816	5.9667134284973145	1.3110555410385132	1.478352427482605	1.5825104713439941	1.5947946310043335	False
4	-0.3333333432674408	6.716707229614258	1.6959179639816284	1.7733842134475708	1.3994238376617432	1.8479816913604736	False
4	-0.3333333432674408	6.233099937438965	1.6401493549346924	1.5181026458740234	1.3699737787246704	1.7048742771148682	False
4	0.38499999046325684	6.4751877784729	1.6871016025543213	1.533226490020752	1.6483732461929321	1.606486201286316	False
4	-0.6666666865348816	6.000296592712402	1.5773941278457642	1.1867737770080566	1.7343814373016357	1.5017472505569458	False
4	-0.3333333432674408	6.87586784362793	1.770980954170227	1.6735063791275024	1.6686781644821167	1.762702465057373	False
4	0.25999999046325684	6.48488712310791	1.7347209453582764	1.3286086320877075	1.6329951286315918	1.7885620594024658	False
4	-0.3333333432674408	5.850598335266113	1.3528001308441162	1.1863692998886108	1.5334850549697876	1.7779443264007568	False
4	0.3499999940395355	5.730402946472168	0.8684887290000916	1.4801040887832642	1.7150390148162842	1.6667709350585938	False
4	-0.6666666865348816	6.142399787902832	1.6600143909454346	1.2227120399475098	1.6339614391326904	1.6257116794586182	False
4	0.24500000476837158	6.6615753173828125	1.7446908950805664	1.5141836404800415	1.7505691051483154	1.6521321535110474	False
4	0.17749999463558197	5.988844871520996	1.3220586776733398	1.4958244562149048	1.5713216066360474	1.5996402502059937	False
4	0.3050000071525574	5.9859299659729	1.2882912158966064	1.3949272632598877	1.684325098991394	1.6183862686157227	False
4	0.2150000035762787	5.707120418548584	1.2581292390823364	1.3979568481445312	1.5496686697006226	1.5013656616210938	False
4	-0.3333333432674408	6.014861106872559	1.3772268295288086	1.265662670135498	1.686760425567627	1.6852110624313354	False
4	-0.6666666865348816	6.164445877075195	1.411007285118103	1.6785705089569092	1.451740026473999	1.623128056526184	False
4	0.27000001072883606	6.780820369720459	1.8380881547927856	1.5904569625854492	1.5111736059188843	1.8411015272140503	False
4	-0.6666666865348816	6.023650169372559	1.4300018548965454	1.6184788942337036	1.4218988418579102	1.5532702207565308	False
4	-0.6666666865348816	6.577174186706543	1.839603304862976	1.5518041849136353	1.392608642578125	1.7931580543518066	False
4	-0.6666666865348816	6.342020511627197	1.7217848300933838	1.4305555820465088	1.3823970556259155	1.8072830438613892	False
