# num_workers = 32
# num_cells = 256
# seed_for_environment = 3003
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	-1.0	7.706300735473633	1.9358696937561035	1.9329112768173218	1.9438620805740356	1.8936576843261719	True	[0 0 0 1 0 0]	[1 0 0 0 1 0]	[1 0 0 0 1 1]	[0 0 0 0 1 0]
0	-1.0	7.719766616821289	1.9321329593658447	1.9405014514923096	1.9431431293487549	1.9039890766143799	True	[0 1 0 1 0 0]	[1 0 0 0 1 0]	[0 0 0 0 1 1]	[0 0 0 0 1 0]
0	-1.0	7.704237937927246	1.9353694915771484	1.9326205253601074	1.9439074993133545	1.8923405408859253	True	[0 0 0 1 0 0]	[1 0 0 0 1 0]	[1 0 0 0 1 1]	[0 0 0 0 1 0]
0	-1.0	7.717878341674805	1.9319241046905518	1.9404778480529785	1.94290292263031	1.9025733470916748	True	[0 1 0 1 0 0]	[1 0 0 0 1 0]	[0 0 0 0 1 1]	[0 0 0 0 1 0]
0	-1.0	7.707176208496094	1.9362679719924927	1.9328234195709229	1.9439995288848877	1.894085168838501	True	[0 0 0 1 0 0]	[1 0 0 0 1 0]	[1 0 0 0 1 1]	[0 0 0 0 1 0]
0	-1.0	7.717989444732666	1.9316284656524658	1.9405975341796875	1.9430068731307983	1.902756690979004	True	[0 1 0 1 0 0]	[1 0 0 0 1 0]	[0 0 0 0 1 1]	[0 0 0 0 1 0]
0	-1.0	7.705506801605225	1.9357374906539917	1.9327681064605713	1.9435927867889404	1.8934082984924316	True	[0 0 0 1 0 0]	[1 0 0 0 1 0]	[1 0 0 0 1 1]	[0 0 0 0 1 0]
0	-1.0	7.718117713928223	1.932466745376587	1.9403986930847168	1.942996621131897	1.9022555351257324	True	[0 1 0 1 0 0]	[1 0 0 0 1 0]	[0 0 0 0 1 1]	[0 0 0 0 1 0]
0	-1.0	7.7052106857299805	1.9363325834274292	1.9326386451721191	1.9437296390533447	1.8925092220306396	True	[0 0 0 1 0 0]	[1 0 0 0 1 0]	[1 0 0 0 1 1]	[0 0 0 0 1 0]
0	-1.0	7.7184343338012695	1.9315351247787476	1.9403698444366455	1.9430633783340454	1.9034661054611206	True	[0 1 0 1 0 0]	[1 0 0 0 1 0]	[0 0 0 0 1 1]	[0 0 0 0 1 0]
0	-1.0	7.706604480743408	1.9359986782073975	1.9332295656204224	1.9436184167861938	1.893757700920105	True	[0 0 0 1 0 0]	[1 0 0 0 1 0]	[1 0 0 0 1 1]	[0 0 0 0 1 0]
0	-1.0	7.71718692779541	1.9314244985580444	1.9406049251556396	1.9430084228515625	1.9021494388580322	True	[0 1 0 1 0 0]	[1 0 0 0 1 0]	[0 0 0 0 1 1]	[0 0 0 0 1 0]
0	-1.0	7.70729923248291	1.9362294673919678	1.9335196018218994	1.943557620048523	1.8939921855926514	True	[0 0 0 1 0 0]	[1 0 0 0 1 0]	[1 0 0 0 1 1]	[0 0 0 0 1 0]
0	-1.0	7.716412544250488	1.9303547143936157	1.9404407739639282	1.9429234266281128	1.902693510055542	True	[0 1 0 1 0 0]	[1 0 0 0 1 0]	[0 0 0 0 1 1]	[0 0 0 0 1 0]
0	-1.0	7.706453800201416	1.9363501071929932	1.9333288669586182	1.9437710046768188	1.8930039405822754	True	[0 0 0 1 0 0]	[1 0 0 0 1 0]	[1 0 0 0 1 1]	[0 0 0 0 1 0]
0	-1.0	7.720817565917969	1.9321708679199219	1.940812587738037	1.9432214498519897	1.90461266040802	True	[0 1 0 1 0 0]	[1 0 0 0 1 0]	[0 0 0 0 1 1]	[0 0 0 0 1 0]
0	-1.0	7.704237461090088	1.935753345489502	1.9326202869415283	1.943603515625	1.892259955406189	True	[0 0 0 1 0 0]	[1 0 0 0 1 0]	[1 0 0 0 1 1]	[0 0 0 0 1 0]
0	-1.0	7.718523025512695	1.9321770668029785	1.9401068687438965	1.943284273147583	1.9029552936553955	True	[0 1 0 1 0 0]	[1 0 0 0 1 0]	[0 0 0 0 1 1]	[0 0 0 0 1 0]
0	-1.0	7.705777645111084	1.9361612796783447	1.9325809478759766	1.9437705278396606	1.8932647705078125	True	[0 0 0 1 0 0]	[1 0 0 0 1 0]	[1 0 0 0 1 1]	[0 0 0 0 1 0]
0	-1.0	7.718944549560547	1.9316120147705078	1.9406508207321167	1.9429181814193726	1.9037635326385498	True	[0 1 0 1 0 0]	[1 0 0 0 1 0]	[0 0 0 0 1 1]	[0 0 0 0 1 0]
1	0.26499998569488525	5.396578788757324	1.619715929031372	1.585649013519287	1.4988551139831543	0.6923589110374451	False	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
1	0.13500000536441803	6.075705051422119	1.5645791292190552	1.7641030550003052	1.7894477844238281	0.9575752019882202	False	[1 1 0 0 0 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.6666666865348816	5.580787658691406	1.482437014579773	1.7633559703826904	1.6103335618972778	0.7246615290641785	False	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
1	0.1274999976158142	6.008199691772461	1.5992558002471924	1.6328245401382446	1.7430782318115234	1.03304123878479	False	[0 0 0 0 0 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.2199999988079071	5.7396392822265625	1.6407619714736938	1.7337498664855957	1.586815357208252	0.7783122658729553	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
1	0.14000000059604645	5.833974838256836	1.4691672325134277	1.596146821975708	1.66579270362854	1.1028683185577393	False	[1 1 0 0 0 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.6666666865348816	5.58057975769043	1.484056830406189	1.7626159191131592	1.6098594665527344	0.7240474224090576	False	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
1	0.14249999821186066	6.012126445770264	1.5991637706756592	1.636913776397705	1.7423770427703857	1.0336717367172241	False	[0 0 0 0 0 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.25	5.73949670791626	1.6391165256500244	1.732729196548462	1.5865726470947266	0.7810782790184021	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
1	0.13500000536441803	5.822509288787842	1.4755632877349854	1.594824194908142	1.6623659133911133	1.0897560119628906	False	[1 1 0 0 0 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.6666666865348816	5.572917938232422	1.4792025089263916	1.7628388404846191	1.6092979907989502	0.7215786576271057	False	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
1	0.125	6.016110897064209	1.5994844436645508	1.636360764503479	1.743558645248413	1.0367072820663452	False	[0 0 0 0 0 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.23499999940395355	5.725945472717285	1.6385173797607422	1.730764627456665	1.5853784084320068	0.7712849378585815	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
1	0.1550000011920929	5.828188419342041	1.4692288637161255	1.5934550762176514	1.6660425662994385	1.0994621515274048	False	[1 1 0 0 0 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.6666666865348816	5.599052429199219	1.4868998527526855	1.7625370025634766	1.6154083013534546	0.7342069745063782	False	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
1	0.1274999976158142	6.012360572814941	1.5975301265716553	1.6346036195755005	1.7413208484649658	1.0389058589935303	False	[0 0 0 0 0 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.24500000476837158	5.728261470794678	1.6390715837478638	1.7305188179016113	1.5850720405578613	0.7735989689826965	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
1	0.14749999344348907	5.8255486488342285	1.4701067209243774	1.594504714012146	1.6648757457733154	1.0960612297058105	False	[1 1 0 0 0 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.6666666865348816	5.585666656494141	1.4870684146881104	1.7634806632995605	1.6092755794525146	0.7258418798446655	False	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
1	0.14000000059604645	6.006165981292725	1.597461462020874	1.6319389343261719	1.74094820022583	1.0358176231384277	False	[0 0 0 0 0 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.25	5.737858295440674	1.640346884727478	1.734164834022522	1.5858964920043945	0.777449905872345	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
1	0.14499999582767487	5.828479766845703	1.4696927070617676	1.594710111618042	1.6667273044586182	1.0973498821258545	False	[1 1 0 0 0 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.6666666865348816	5.588433742523193	1.481694221496582	1.7624638080596924	1.615070104598999	0.7292056679725647	False	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
1	0.13750000298023224	6.007865905761719	1.5973418951034546	1.6320364475250244	1.743126392364502	1.0353615283966064	False	[0 0 0 0 0 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.23999999463558197	5.734166622161865	1.6404098272323608	1.7331113815307617	1.5865488052368164	0.7740965485572815	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
1	0.13500000536441803	5.826739311218262	1.470892310142517	1.5924099683761597	1.6646705865859985	1.098766565322876	False	[1 1 0 0 0 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.6666666865348816	5.588019847869873	1.4888901710510254	1.762332797050476	1.6106512546539307	0.7261451482772827	False	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
1	0.14249999821186066	6.009563446044922	1.5986145734786987	1.6330845355987549	1.7424949407577515	1.0353695154190063	False	[0 0 0 0 0 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.25	5.735492706298828	1.6403311491012573	1.7309513092041016	1.5875097513198853	0.7767006754875183	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
1	0.13249999284744263	5.833466529846191	1.4740716218948364	1.5950813293457031	1.666102409362793	1.0982110500335693	False	[1 1 0 0 0 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.725584030151367	1.490115761756897	1.345384120941162	1.835363507270813	1.0547206401824951	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 0 1 0 0 0]
2	-0.6666666865348816	5.564502239227295	1.4822275638580322	1.5696995258331299	1.5463364124298096	0.9662384986877441	False	[0 0 0 1 1 0]	[0 0 1 0 1 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.438528537750244	1.8249149322509766	1.4950830936431885	1.5814812183380127	0.5370492339134216	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 1 1 0 1]	[0 0 1 0 0 0]
2	0.33000001311302185	6.224386215209961	1.653458833694458	1.5916316509246826	1.6829712390899658	1.296324610710144	False	[0 0 0 1 1 0]	[0 0 1 0 1 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.1195478439331055	1.5625895261764526	1.5765273571014404	1.5296885967254639	0.4507429301738739	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 1 1 0 1]	[0 0 1 0 0 0]
2	0.33500000834465027	6.227365016937256	1.6551177501678467	1.5916292667388916	1.681339144706726	1.299278736114502	False	[0 0 0 1 1 0]	[0 0 1 0 1 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.116304874420166	1.560908317565918	1.576784610748291	1.5258421897888184	0.4527699053287506	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 1 1 0 1]	[0 0 1 0 0 0]
2	0.3499999940395355	6.226588249206543	1.6573188304901123	1.5902631282806396	1.6815112829208374	1.297494888305664	False	[0 0 0 1 1 0]	[0 0 1 0 1 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.116551399230957	1.5622854232788086	1.5758185386657715	1.525958776473999	0.45248883962631226	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 1 1 0 1]	[0 0 1 0 0 0]
2	0.3199999928474426	6.215191841125488	1.654031753540039	1.5884671211242676	1.6819573640823364	1.2907354831695557	False	[0 0 0 1 1 0]	[0 0 1 0 1 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.113718509674072	1.5620579719543457	1.5764856338500977	1.5271832942962646	0.4479919373989105	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 1 1 0 1]	[0 0 1 0 0 0]
2	0.3199999928474426	6.222291946411133	1.6548733711242676	1.5916064977645874	1.6825515031814575	1.2932608127593994	False	[0 0 0 1 1 0]	[0 0 1 0 1 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.121079921722412	1.5661451816558838	1.5766266584396362	1.528658390045166	0.44964972138404846	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 1 1 0 1]	[0 0 1 0 0 0]
2	0.3199999928474426	6.231414794921875	1.655977725982666	1.59080171585083	1.682221531867981	1.3024139404296875	False	[0 0 0 1 1 0]	[0 0 1 0 1 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.124000072479248	1.5675597190856934	1.5784690380096436	1.5247979164123535	0.45317310094833374	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 1 1 0 1]	[0 0 1 0 0 0]
2	0.33500000834465027	6.225069999694824	1.655247449874878	1.590263843536377	1.6844563484191895	1.2951023578643799	False	[0 0 0 1 1 0]	[0 0 1 0 1 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.117953777313232	1.5636632442474365	1.5754356384277344	1.5275698900222778	0.45128506422042847	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 1 1 0 1]	[0 0 1 0 0 0]
2	0.30000001192092896	6.2270965576171875	1.6557936668395996	1.5916955471038818	1.6808905601501465	1.298716425895691	False	[0 0 0 1 1 0]	[0 0 1 0 1 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.11973762512207	1.5641255378723145	1.5773595571517944	1.524651050567627	0.4536014497280121	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 1 1 0 1]	[0 0 1 0 0 0]
2	0.3100000023841858	6.227457523345947	1.6577785015106201	1.5926204919815063	1.6808600425720215	1.2961984872817993	False	[0 0 0 1 1 0]	[0 0 1 0 1 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.114167213439941	1.5616559982299805	1.5761713981628418	1.523411750793457	0.4529283046722412	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 1 1 0 1]	[0 0 1 0 0 0]
2	0.3449999988079071	6.2334747314453125	1.655118465423584	1.5915606021881104	1.6834557056427002	1.3033397197723389	False	[0 0 0 1 1 0]	[0 0 1 0 1 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.1200361251831055	1.564295768737793	1.576851725578308	1.527669906616211	0.4512186646461487	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 1 1 0 1]	[0 0 1 0 0 0]
2	0.3400000035762787	6.226325035095215	1.6566767692565918	1.5911850929260254	1.6809279918670654	1.297534704208374	False	[0 0 0 1 1 0]	[0 0 1 0 1 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.114993095397949	1.5643706321716309	1.5757241249084473	1.5239205360412598	0.450977623462677	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 1 1 0 1]	[0 0 1 0 0 0]
2	0.3149999976158142	6.225076675415039	1.653422474861145	1.5913586616516113	1.682692289352417	1.2976033687591553	False	[0 0 0 1 1 0]	[0 0 1 0 1 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.118743419647217	1.565359115600586	1.5772262811660767	1.524420976638794	0.4517368674278259	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 1 1 0 1]	[0 0 1 0 0 0]
2	0.33500000834465027	6.230046272277832	1.6585381031036377	1.592922568321228	1.680863857269287	1.2977217435836792	False	[0 0 0 1 1 0]	[0 0 1 0 1 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
2	-0.3333333432674408	5.122988224029541	1.5661087036132812	1.578026533126831	1.5257718563079834	0.453080952167511	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 1 1 0 1]	[0 0 1 0 0 0]
2	0.33000001311302185	6.225985527038574	1.6539995670318604	1.5912585258483887	1.6832518577575684	1.2974756956100464	False	[0 0 0 1 1 0]	[0 0 1 0 1 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
3	-0.8333333134651184	5.057209014892578	1.2837340831756592	1.223791241645813	1.193005084991455	1.3566784858703613	False	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
3	0.20000000298023224	5.347583770751953	1.44675612449646	1.2851966619491577	1.1342171430587769	1.481413722038269	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 1 0]
3	-0.6666666865348816	5.4401021003723145	1.2971594333648682	1.307625412940979	1.3438479900360107	1.491469144821167	False	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
3	-0.6666666865348816	4.60805606842041	0.8110049962997437	1.1428264379501343	1.373103380203247	1.2811213731765747	False	[0 0 0 0 0 0]	[0 0 1 0 1 0]	[0 0 0 0 0 0]	[0 0 0 1 1 0]
3	-0.6666666865348816	5.467162132263184	1.4938242435455322	1.0149199962615967	1.7280769348144531	1.2303407192230225	False	[1 0 0 0 0 0]	[0 0 1 1 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
3	-0.6666666865348816	5.272330284118652	1.4603326320648193	0.8923131227493286	1.6635725498199463	1.2561120986938477	False	[0 0 0 0 0 0]	[0 0 1 0 1 0]	[0 1 1 0 0 0]	[0 0 1 1 0 0]
3	-0.8333333134651184	5.927807807922363	1.3639140129089355	1.5289559364318848	1.7471283674240112	1.2878092527389526	False	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
3	-0.6666666865348816	5.696637153625488	1.288163185119629	1.4588987827301025	1.334588646888733	1.614986538887024	False	[0 0 0 1 0 1]	[0 0 1 0 1 0]	[0 0 0 0 0 0]	[0 0 1 1 0 0]
3	-0.5	5.538708209991455	1.2375046014785767	1.4412270784378052	1.6703224182128906	1.1896538734436035	False	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
3	0.13500000536441803	5.110117435455322	1.4362627267837524	1.23521089553833	1.074021816253662	1.3646221160888672	False	[0 0 0 1 0 1]	[0 0 0 0 0 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]
3	-0.5	4.739892482757568	1.1302971839904785	1.0428054332733154	1.4323337078094482	1.1344560384750366	False	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
3	-0.6666666865348816	5.65559720993042	1.328741431236267	1.3674206733703613	1.5205590724945068	1.4388757944107056	False	[0 0 0 0 0 0]	[0 0 1 0 1 0]	[1 0 0 1 0 0]	[0 0 1 1 0 0]
3	0.11999999731779099	5.6310882568359375	1.527523398399353	1.0432624816894531	1.768676519393921	1.291625738143921	False	[1 0 0 0 0 0]	[0 0 1 1 1 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]
3	-0.6666666865348816	5.095341682434082	1.3786909580230713	0.8486030697822571	1.674377202987671	1.1936707496643066	False	[0 0 0 0 0 0]	[0 0 1 0 1 0]	[1 1 0 0 0 0]	[0 0 0 1 1 0]
3	-0.6666666865348816	5.752336025238037	1.5676156282424927	1.1688460111618042	1.7738796472549438	1.241994857788086	False	[1 0 0 0 0 0]	[0 0 1 1 1 0]	[1 1 0 1 0 0]	[0 0 1 1 1 0]
3	-0.6666666865348816	5.40998649597168	1.430842638015747	0.9480606317520142	1.7687578201293945	1.2623255252838135	False	[0 0 0 0 0 0]	[0 0 1 0 1 0]	[1 0 0 1 0 0]	[0 0 0 1 1 0]
3	-0.8333333134651184	5.2032599449157715	1.4221971035003662	0.8351091742515564	1.7277207374572754	1.2182328701019287	False	[1 0 0 0 0 0]	[0 0 1 1 1 0]	[1 0 1 1 0 0]	[0 0 0 1 0 0]
3	-0.6666666865348816	4.881836414337158	1.3361300230026245	0.8344056606292725	1.5225154161453247	1.1887856721878052	False	[0 0 0 0 0 0]	[0 0 1 0 1 0]	[1 1 1 1 0 0]	[0 0 0 1 1 0]
3	-0.8333333134651184	5.95106315612793	1.626314401626587	1.5475847721099854	1.6431254148483276	1.1340383291244507	False	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[1 1 1 0 0 0]	[0 0 1 1 1 0]
3	-0.6666666865348816	5.1586503982543945	1.558358073234558	0.8918251991271973	1.4174954891204834	1.2909715175628662	False	[0 0 0 0 0 0]	[0 0 1 0 1 0]	[1 1 1 0 1 0]	[0 0 0 1 1 0]
3	-0.8333333134651184	6.003472805023193	1.6623365879058838	1.394629716873169	1.7339402437210083	1.2125664949417114	False	[0 0 0 1 0 0]	[0 0 1 1 1 0]	[1 1 1 1 1 0]	[0 0 1 1 1 0]
3	-0.8333333134651184	5.577339172363281	1.752832055091858	1.3511136770248413	1.458404541015625	1.014988899230957	False	[0 0 0 0 0 0]	[0 0 1 1 0 0]	[1 1 1 0 1 0]	[0 0 0 1 1 0]
