# num_workers = 32
# num_cells = 256
# seed_for_environment = 4004
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 0
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
1	-0.6666666865348816	6.799355506896973	1.609419822692871	1.7239899635314941	1.877161979675293	1.588783860206604	False	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
1	-1.0	6.979462623596191	1.4968891143798828	1.8303320407867432	1.892007827758789	1.7602341175079346	False	[1 0 1 0 0 0]	[0 1 1 0 0 0]	[0 0 1 0 0 0]	[1 1 0 0 0 0]
1	0.1274999976158142	6.683423042297363	1.5083924531936646	1.752435326576233	1.8999009132385254	1.5226948261260986	False	[1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 1 0 1 0]	[1 0 0 0 0 0]
1	-1.0	6.703475475311279	1.4072414636611938	1.7490794658660889	1.8262455463409424	1.720908761024475	False	[1 0 0 0 1 0]	[0 1 1 0 0 0]	[0 0 1 0 1 1]	[1 0 0 1 0 0]
1	-0.3333333432674408	7.05523681640625	1.7170543670654297	1.8790555000305176	1.656184196472168	1.8029429912567139	False	[1 0 0 0 0 0]	[0 1 1 0 1 0]	[0 0 1 0 1 0]	[1 1 0 1 0 0]
1	-1.0	6.315245151519775	1.5448544025421143	1.4259265661239624	1.727698564529419	1.6167656183242798	False	[1 0 0 0 1 0]	[0 0 1 0 1 0]	[0 0 1 0 1 1]	[1 1 0 0 0 0]
1	-0.3333333432674408	7.284453868865967	1.76445734500885	1.9087848663330078	1.858260989189148	1.752950668334961	False	[1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 1 0 1 0]	[0 1 0 0 0 0]
1	-1.0	6.295267105102539	1.468489408493042	1.3851131200790405	1.8141521215438843	1.6275122165679932	False	[1 0 0 0 1 0]	[0 1 1 0 0 0]	[0 0 1 0 1 1]	[0 1 0 1 0 0]
1	-0.3333333432674408	6.330510139465332	1.699450969696045	1.6338365077972412	1.426027774810791	1.5711948871612549	False	[1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 1 0 1 0]	[0 1 0 0 0 0]
1	-1.0	6.2110772132873535	1.4539783000946045	1.3082207441329956	1.7970807552337646	1.651797890663147	False	[1 0 0 0 1 0]	[0 1 1 0 0 0]	[0 0 1 0 1 1]	[0 1 0 1 0 0]
1	-0.3333333432674408	6.350986480712891	1.7090215682983398	1.6760196685791016	1.436651587486267	1.5292935371398926	False	[1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 1 0 1 0]	[0 1 0 0 0 0]
1	-1.0	6.295942306518555	1.4664866924285889	1.3674060106277466	1.812286615371704	1.6497628688812256	False	[1 0 0 0 1 0]	[0 1 1 0 0 0]	[0 0 1 0 1 1]	[0 1 0 1 0 0]
1	-0.3333333432674408	6.305354118347168	1.7075626850128174	1.618045687675476	1.436428189277649	1.5433177947998047	False	[1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 1 0 1 0]	[0 1 0 0 0 0]
1	-1.0	6.217687606811523	1.466813564300537	1.2757046222686768	1.8056083917617798	1.6695609092712402	False	[1 0 0 0 1 0]	[0 1 1 0 0 0]	[0 0 1 0 1 1]	[0 1 0 1 0 0]
1	-0.3333333432674408	6.369757652282715	1.6885079145431519	1.6541751623153687	1.4490891695022583	1.5779850482940674	False	[1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 1 0 1 0]	[0 1 0 0 0 0]
1	-1.0	6.276782512664795	1.474038004875183	1.3631980419158936	1.8070720434188843	1.632474422454834	False	[1 0 0 0 1 0]	[0 1 1 0 0 0]	[0 0 1 0 1 1]	[0 1 0 1 0 0]
1	-0.3333333432674408	6.323658466339111	1.7105920314788818	1.6532362699508667	1.441406011581421	1.5184245109558105	False	[1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 1 0 1 0]	[0 1 0 0 0 0]
1	-1.0	6.237215995788574	1.4826560020446777	1.349101185798645	1.788878321647644	1.6165804862976074	False	[1 0 0 0 1 0]	[0 1 1 0 0 0]	[0 0 1 0 1 1]	[0 1 0 1 0 0]
1	-0.3333333432674408	6.314825057983398	1.6931971311569214	1.654526710510254	1.4117590188980103	1.555342197418213	False	[1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 1 0 1 0]	[0 1 0 0 0 0]
1	-1.0	6.275051116943359	1.474516749382019	1.3720715045928955	1.7978320121765137	1.6306308507919312	False	[1 0 0 0 1 0]	[0 1 1 0 0 0]	[0 0 1 0 1 1]	[0 1 0 1 0 0]
1	-0.3333333432674408	6.377968788146973	1.6992733478546143	1.630013346672058	1.441706895828247	1.6069754362106323	False	[1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 1 0 1 0]	[0 1 0 0 0 0]
1	-1.0	6.2677836418151855	1.4675747156143188	1.3569278717041016	1.800156593322754	1.6431246995925903	False	[1 0 0 0 1 0]	[0 1 1 0 0 0]	[0 0 1 0 1 1]	[0 1 0 1 0 0]
2	-1.0	6.046332836151123	1.2128790616989136	1.5775338411331177	1.8158663511276245	1.4400533437728882	False	[0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]
2	0.14000000059604645	6.433083534240723	1.6014912128448486	1.768982172012329	1.3258333206176758	1.7367768287658691	False	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]
2	-1.0	6.06166934967041	1.2129662036895752	1.5132580995559692	1.785204529762268	1.5502402782440186	False	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]
2	0.13750000298023224	5.741359233856201	1.346960425376892	1.4919251203536987	1.2775826454162598	1.6248908042907715	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
2	-1.0	5.9514241218566895	1.1657172441482544	1.581769347190857	1.713007926940918	1.4909297227859497	False	[0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 1 0]
2	0.12999999523162842	5.685346603393555	1.4216020107269287	1.5208263397216797	1.1832610368728638	1.559657096862793	False	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]
2	-1.0	6.019070625305176	1.1881773471832275	1.5054783821105957	1.7766530513763428	1.5487620830535889	False	[0 0 1 0 0 0]	[1 1 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]
2	-0.3333333432674408	6.297272682189941	1.4251799583435059	1.6966320276260376	1.4890904426574707	1.686370611190796	False	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]
2	-1.0	6.014529228210449	1.2788665294647217	1.417041301727295	1.660852074623108	1.657768964767456	False	[0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]
2	-1.0	6.112981796264648	1.5402162075042725	1.5555708408355713	1.485905408859253	1.5312888622283936	False	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 1 0]
2	-1.0	5.528232574462891	1.2386351823806763	1.596566915512085	1.0287503004074097	1.6642799377441406	False	[0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[1 1 1 0 1 0]
2	0.12999999523162842	5.511415481567383	1.2916336059570312	1.5229828357696533	1.1747053861618042	1.5220937728881836	False	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 1 0]
2	-1.0	5.81983757019043	1.019059419631958	1.5079245567321777	1.6890195608139038	1.6038339138031006	False	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 1 0 1 0]
2	-1.0	5.557821273803711	1.1355005502700806	1.5193021297454834	1.1013810634613037	1.8016376495361328	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 0 1 0]
2	-1.0	5.218040466308594	1.0432602167129517	1.58821702003479	0.8594657182693481	1.727097511291504	False	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
2	-1.0	5.532576560974121	1.2886441946029663	1.5220651626586914	0.8736979365348816	1.8481688499450684	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 1 0]
2	-1.0	5.684974670410156	1.4517449140548706	1.7024097442626953	0.9209569096565247	1.6098628044128418	False	[0 0 1 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
2	0.14499999582767487	5.695927143096924	1.1183723211288452	1.5760338306427002	1.205793023109436	1.7957282066345215	False	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
2	-1.0	6.014060020446777	1.168592095375061	1.541727900505066	1.7302069664001465	1.573533058166504	False	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 1 0]
2	0.13750000298023224	5.0727972984313965	1.0443427562713623	1.4794641733169556	0.7079379558563232	1.8410524129867554	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]
2	-1.0	6.063623905181885	1.3157103061676025	1.475533366203308	1.8143349885940552	1.4580453634262085	False	[0 0 1 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]
2	0.1274999976158142	6.049030780792236	1.2373743057250977	1.641350269317627	1.4139587879180908	1.7563470602035522	False	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
2	-1.0	6.093888282775879	1.2021671533584595	1.5639019012451172	1.7833359241485596	1.5444830656051636	False	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 1 0]
2	0.15000000596046448	5.010697364807129	1.014984130859375	1.4397565126419067	0.7333062291145325	1.82265043258667	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]
2	-1.0	6.04740047454834	1.304716944694519	1.4771037101745605	1.8255369663238525	1.440042495727539	False	[0 0 1 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]
2	0.12250000238418579	5.914210319519043	1.2132853269577026	1.6382591724395752	1.353089690208435	1.7095762491226196	False	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
2	-1.0	6.020350456237793	1.1669400930404663	1.541543960571289	1.7534030675888062	1.5584633350372314	False	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 1 0]
2	0.15000000596046448	5.084649085998535	1.0040372610092163	1.467157006263733	0.807019829750061	1.8064351081848145	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]
2	-1.0	6.072268486022949	1.324395775794983	1.4591128826141357	1.8312371969223022	1.4575226306915283	False	[0 0 1 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]
2	0.13249999284744263	5.993103504180908	1.242880940437317	1.625600814819336	1.4120244979858398	1.712597370147705	False	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	0.14499999582767487	5.044213771820068	1.2986990213394165	1.0284754037857056	1.3640769720077515	1.3529624938964844	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
3	-0.6666666865348816	5.845532417297363	1.5211552381515503	1.1255172491073608	1.7893171310424805	1.4095431566238403	False	[0 0 1 0 1 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[1 1 0 0 0 0]
3	0.23499999940395355	5.9793291091918945	1.7051857709884644	1.548693060874939	1.6604914665222168	1.0649588108062744	False	[0 0 1 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
3	-0.8333333134651184	5.509034156799316	1.4836105108261108	1.3150311708450317	1.7298321723937988	0.9805605411529541	False	[0 0 0 0 1 1]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[1 1 0 0 0 0]
3	0.24500000476837158	6.025428771972656	1.730987787246704	1.5156205892562866	1.548112392425537	1.230708360671997	False	[0 0 1 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
3	-0.8333333134651184	5.461630821228027	1.537423014640808	1.2761975526809692	1.6611469984054565	0.9868633151054382	False	[0 0 0 0 1 1]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[1 1 0 0 0 0]
3	0.23000000417232513	5.9780449867248535	1.749805212020874	1.484790325164795	1.5428682565689087	1.2005811929702759	False	[0 0 1 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
3	-0.8333333134651184	5.536203384399414	1.5326613187789917	1.3333899974822998	1.686722755432129	0.9834291934967041	False	[0 0 0 0 1 1]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[1 1 0 0 0 0]
3	0.20499999821186066	6.013392448425293	1.7322057485580444	1.511925220489502	1.5487539768218994	1.2205075025558472	False	[0 0 1 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
3	-0.8333333134651184	5.488598823547363	1.4992870092391968	1.300771951675415	1.693796992301941	0.9947429299354553	False	[0 0 0 0 1 1]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[1 1 0 0 0 0]
3	0.29499998688697815	6.0085530281066895	1.7466126680374146	1.5015733242034912	1.5446476936340332	1.215719223022461	False	[0 0 1 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
3	-0.8333333134651184	5.524787425994873	1.5088330507278442	1.2749769687652588	1.7048866748809814	1.0360902547836304	False	[0 0 0 0 1 1]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[1 1 0 0 0 0]
3	0.2750000059604645	6.007355213165283	1.7361905574798584	1.5044018030166626	1.5459883213043213	1.2207741737365723	False	[0 0 1 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
3	-0.8333333134651184	5.5106329917907715	1.5134782791137695	1.3168938159942627	1.69895339012146	0.9813075661659241	False	[0 0 0 0 1 1]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[1 1 0 0 0 0]
3	0.24500000476837158	5.981736183166504	1.72022545337677	1.5034410953521729	1.5517866611480713	1.206282615661621	False	[0 0 1 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
3	-0.8333333134651184	5.518438816070557	1.5144301652908325	1.3204249143600464	1.7017369270324707	0.9818469882011414	False	[0 0 0 0 1 1]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[1 1 0 0 0 0]
3	0.20499999821186066	6.013108253479004	1.7329387664794922	1.5090649127960205	1.5580765008926392	1.213028073310852	False	[0 0 1 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
3	-0.8333333134651184	5.518907070159912	1.5312445163726807	1.3357625007629395	1.6944328546524048	0.9574670791625977	False	[0 0 0 0 1 1]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[1 1 0 0 0 0]
3	0.23999999463558197	5.955039978027344	1.7179251909255981	1.4845038652420044	1.5427699089050293	1.2098405361175537	False	[0 0 1 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
3	-0.8333333134651184	5.446375370025635	1.4898556470870972	1.276872158050537	1.6787093877792358	1.0009379386901855	False	[0 0 0 0 1 1]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[1 1 0 0 0 0]
3	0.23499999940395355	5.96900749206543	1.7374249696731567	1.4902321100234985	1.5331825017929077	1.2081681489944458	False	[0 0 1 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
3	-0.8333333134651184	5.472708702087402	1.507083773612976	1.2804147005081177	1.6879252195358276	0.997285008430481	False	[0 0 0 0 1 1]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[1 1 0 0 0 0]
3	0.23499999940395355	5.988900184631348	1.7301400899887085	1.496164083480835	1.5531656742095947	1.2094305753707886	False	[0 0 1 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
