# num_workers = 8
# num_cells = 256
# seed_for_environment = 564184
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 15
# env_m = 3
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /rds/general/user/osella/home/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Number of workers: 8
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	0.5920066833496094	8.266312599182129	2.7619073390960693	2.7472496032714844	1.3740733861923218	1.3830816745758057	True	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	[1 0 0]	[0 0 1]
0	-1.0	8.290785789489746	2.7646265029907227	2.7575135231018066	1.3836698532104492	1.3849756717681885	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
0	0.5608825087547302	8.264585494995117	2.761514902114868	2.747040033340454	1.3729634284973145	1.38306725025177	True	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	[1 0 0]	[0 0 1]
0	-1.0	8.290332794189453	2.76493501663208	2.7572433948516846	1.3831841945648193	1.384969711303711	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
0	0.5361452698707581	8.26478099822998	2.7614927291870117	2.746914863586426	1.3734402656555176	1.382933497428894	True	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	[1 0 0]	[0 0 1]
0	-1.0	8.290304183959961	2.7647664546966553	2.7574427127838135	1.383147954940796	1.384946346282959	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
0	0.5584960579872131	8.264716148376465	2.7617502212524414	2.7469658851623535	1.3731439113616943	1.3828567266464233	True	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	[1 0 0]	[0 0 1]
0	-1.0	8.290714263916016	2.76482892036438	2.75750732421875	1.3834134340286255	1.3849648237228394	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
0	0.5504744648933411	8.263412475585938	2.761442184448242	2.746272325515747	1.3729794025421143	1.3827192783355713	True	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	[1 0 0]	[0 0 1]
0	-1.0	8.290462493896484	2.7642712593078613	2.757861614227295	1.3832013607025146	1.385128378868103	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
0	0.5816068053245544	8.26606273651123	2.7619004249572754	2.7472429275512695	1.373734712600708	1.3831843137741089	True	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	[1 0 0]	[0 0 1]
0	-1.0	8.290749549865723	2.7647275924682617	2.7579686641693115	1.3829840421676636	1.385068655014038	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
0	0.5534645915031433	8.264199256896973	2.7615835666656494	2.7468748092651367	1.3726893663406372	1.383052110671997	True	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	[1 0 0]	[0 0 1]
0	-0.5	8.290772438049316	2.764789342880249	2.757472515106201	1.3835086822509766	1.3850020170211792	True	[0 1 0 0 0 0 0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
0	0.5131084322929382	8.273303985595703	2.761192798614502	2.7494826316833496	1.3798109292984009	1.3828179836273193	True	[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	[0 1 0]	[0 0 1]
0	-0.5	8.284127235412598	2.7648067474365234	2.754119396209717	1.3791162967681885	1.386084794998169	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[1 1 0]	[0 0 0]
0	0.5515332818031311	8.266948699951172	2.7615344524383545	2.7507636547088623	1.3711360692977905	1.3835148811340332	True	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	[0 1 0]	[0 0 1]
0	-0.5	8.289373397827148	2.7663609981536865	2.7566590309143066	1.3804606199264526	1.385892629623413	True	[0 1 0 0 0 0 0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[1 1 0]	[0 0 0]
0	0.5299363732337952	8.278478622436523	2.7620553970336914	2.752363681793213	1.3800300359725952	1.3840291500091553	True	[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	[0 1 0]	[0 0 1]
0	-0.5	8.284401893615723	2.764859437942505	2.7541844844818115	1.3792756795883179	1.3860821723937988	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[1 1 0]	[0 0 0]
1	0.46579375863075256	8.23507308959961	2.736619234085083	2.7363998889923096	1.382692813873291	1.3793606758117676	True	[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]	[0 1 0]	[0 1 0]
1	-0.5	8.270832061767578	2.756962776184082	2.752912998199463	1.3838069438934326	1.3771498203277588	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[1 1 0]
1	0.4831480383872986	8.256879806518555	2.745264768600464	2.746037244796753	1.3861182928085327	1.3794598579406738	True	[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]	[0 0 1]	[1 0 0]
1	0.3006930351257324	8.275091171264648	2.7610561847686768	2.7545411586761475	1.3806782960891724	1.37881600856781	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 1 0 0 1 0 0 0 0]	[0 1 1]	[1 0 1]
1	0.3672826588153839	8.287415504455566	2.763601779937744	2.761526584625244	1.3813629150390625	1.3809242248535156	True	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0]	[1 1 1]	[1 1 1]
1	0.5115150809288025	8.256427764892578	2.7361717224121094	2.754176139831543	1.3859071731567383	1.3801727294921875	True	[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 1 0 0 1 0 0 0 0]	[1 0 1]	[0 1 1]
1	0.41261667013168335	8.27588939666748	2.7489161491394043	2.7597780227661133	1.3853063583374023	1.38188898563385	True	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0 0 1 0 0 0 0]	[0 0 1]	[1 1 1]
1	0.38686734437942505	8.284855842590332	2.7609825134277344	2.755016803741455	1.383350133895874	1.3855066299438477	True	[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0 0 0 0 0 0 0]	[0 1 1]	[1 1 0]
1	0.42468079924583435	8.26150894165039	2.759953022003174	2.742471218109131	1.3818750381469727	1.3772094249725342	True	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0 0 1 0 0 0 0]	[0 0 1]	[1 1 1]
1	0.3958393633365631	8.285971641540527	2.761286497116089	2.7557437419891357	1.3833633661270142	1.385577917098999	True	[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0 0 0 0 0 0 0]	[0 1 1]	[1 1 0]
1	0.4535573720932007	8.262076377868652	2.7602663040161133	2.743288993835449	1.3812679052352905	1.3772526979446411	True	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0 0 1 0 0 0 0]	[0 0 1]	[1 1 1]
1	0.39961832761764526	8.286189079284668	2.76141357421875	2.755882978439331	1.383395791053772	1.385496973991394	True	[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0 0 0 0 0 0 0]	[0 1 1]	[1 1 0]
1	0.41693201661109924	8.262153625488281	2.760469675064087	2.7433319091796875	1.3813985586166382	1.3769536018371582	True	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0 0 1 0 0 0 0]	[0 0 1]	[1 1 1]
1	0.3972618579864502	8.28598403930664	2.761328935623169	2.7556612491607666	1.3834106922149658	1.3855830430984497	True	[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0 0 0 0 0 0 0]	[0 1 1]	[1 1 0]
1	0.41894635558128357	8.2613525390625	2.7599642276763916	2.7426187992095947	1.3818087577819824	1.3769605159759521	True	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0 0 1 0 0 0 0]	[0 0 1]	[1 1 1]
1	0.38427454233169556	8.2855863571167	2.761186122894287	2.7556748390197754	1.38326096534729	1.3854644298553467	True	[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0 0 0 0 0 0 0]	[0 1 1]	[1 1 0]
1	0.447158545255661	8.26256275177002	2.76037335395813	2.743494987487793	1.3815721273422241	1.3771226406097412	True	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0 0 1 0 0 0 0]	[0 0 1]	[1 1 1]
1	0.4099964201450348	8.285988807678223	2.761280059814453	2.755831480026245	1.3833290338516235	1.3855483531951904	True	[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0 0 0 0 0 0 0]	[0 1 1]	[1 1 0]
1	0.4056864380836487	8.261422157287598	2.759906530380249	2.742694854736328	1.381701111793518	1.3771193027496338	True	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0 0 1 0 0 0 0]	[0 0 1]	[1 1 1]
1	0.40801331400871277	8.285351753234863	2.7609071731567383	2.7554445266723633	1.383353590965271	1.385646104812622	True	[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0 0 0 0 0 0 0]	[0 1 1]	[1 1 0]
1	0.4322575330734253	8.26183032989502	2.7601277828216553	2.7425568103790283	1.3818743228912354	1.3772720098495483	True	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0 0 1 0 0 0 0]	[0 0 1]	[1 1 1]
1	0.3939279615879059	8.286075592041016	2.761469841003418	2.755953311920166	1.3830416202545166	1.385610580444336	True	[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0 0 0 0 0 0 0]	[0 1 1]	[1 1 0]
1	0.4069550335407257	8.262201309204102	2.76015567779541	2.743422269821167	1.3813879489898682	1.3772354125976562	True	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0 0 1 0 0 0 0]	[0 0 1]	[1 1 1]
1	0.3853176534175873	8.284863471984863	2.7608466148376465	2.755258321762085	1.3831970691680908	1.3855621814727783	True	[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0 0 0 0 0 0 0]	[0 1 1]	[1 1 0]
1	0.42377570271492004	8.261018753051758	2.7598671913146973	2.7429442405700684	1.381540298461914	1.3766669034957886	True	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0 0 1 0 0 0 0]	[0 0 1]	[1 1 1]
1	0.40361732244491577	8.285154342651367	2.761298179626465	2.7553417682647705	1.383077621459961	1.38543701171875	True	[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0 0 0 0 0 0 0]	[0 1 1]	[1 1 0]
1	0.4178226590156555	8.262200355529785	2.7606191635131836	2.742907762527466	1.381603479385376	1.3770701885223389	True	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0 0 1 0 0 0 0]	[0 0 1]	[1 1 1]
1	0.4185178875923157	8.285500526428223	2.761279582977295	2.7555758953094482	1.3830833435058594	1.3855619430541992	True	[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0 0 0 0 0 0 0]	[0 1 1]	[1 1 0]
1	0.4182194769382477	8.261138916015625	2.7601280212402344	2.7425265312194824	1.3816471099853516	1.376836895942688	True	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0 0 1 0 0 0 0]	[0 0 1]	[1 1 1]
1	0.38260969519615173	8.285520553588867	2.761215925216675	2.7553272247314453	1.3833773136138916	1.3855997323989868	True	[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0 0 0 0 0 0 0]	[0 1 1]	[1 1 0]
2	0.3562312126159668	8.28220272064209	2.757750988006592	2.758857488632202	1.3827521800994873	1.3828420639038086	False	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0]	[0 0 1]
2	-1.0	8.287301063537598	2.7603585720062256	2.762207508087158	1.3853373527526855	1.3793976306915283	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
2	0.3436671793460846	8.282312393188477	2.7575390338897705	2.7593469619750977	1.3826868534088135	1.3827401399612427	False	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0]	[0 0 1]
2	-1.0	8.287452697753906	2.7605671882629395	2.762205123901367	1.3851650953292847	1.379515290260315	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
2	0.35819700360298157	8.28251838684082	2.757603168487549	2.759310722351074	1.3825312852859497	1.383072853088379	False	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0]	[0 0 1]
2	-1.0	8.286724090576172	2.7605690956115723	2.7619216442108154	1.3850376605987549	1.3791961669921875	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
2	0.3297816216945648	8.28210163116455	2.757573366165161	2.758821487426758	1.3827632665634155	1.3829435110092163	False	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0]	[0 0 1]
2	-1.0	8.286755561828613	2.7601914405822754	2.761892557144165	1.385182499885559	1.3794889450073242	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
2	0.35965222120285034	8.282230377197266	2.7572758197784424	2.759467601776123	1.382777452468872	1.3827099800109863	False	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0]	[0 0 1]
2	-1.0	8.287280082702637	2.7605762481689453	2.7620296478271484	1.385143756866455	1.3795307874679565	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
2	0.3449282944202423	8.282025337219238	2.757375478744507	2.759183883666992	1.3826764822006226	1.382788896560669	False	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0]	[0 0 1]
2	-1.0	8.287270545959473	2.760380268096924	2.762205123901367	1.385191798210144	1.3794931173324585	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
2	0.35504424571990967	8.282617568969727	2.757624626159668	2.759192943572998	1.3828893899917603	1.382911205291748	False	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0]	[0 0 1]
2	-1.0	8.287368774414062	2.760531187057495	2.762200355529785	1.3852242231369019	1.3794130086898804	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
2	0.3429192006587982	8.282020568847656	2.7572031021118164	2.7593631744384766	1.3825020790100098	1.3829526901245117	False	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0]	[0 0 1]
2	-1.0	8.287030220031738	2.7607405185699463	2.7620279788970947	1.3851228952407837	1.3791390657424927	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
2	0.35137417912483215	8.282242774963379	2.7575371265411377	2.7593908309936523	1.3824560642242432	1.3828595876693726	False	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0]	[0 0 1]
2	-1.0	8.286937713623047	2.760441780090332	2.7618980407714844	1.3851995468139648	1.3793987035751343	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
2	0.3717832863330841	8.282730102539062	2.7574377059936523	2.7594716548919678	1.3828121423721313	1.3830082416534424	False	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0]	[0 0 1]
2	-1.0	8.287211418151855	2.760531425476074	2.7621965408325195	1.3851149082183838	1.3793690204620361	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
2	0.36436185240745544	8.28191089630127	2.7572264671325684	2.7589850425720215	1.382730484008789	1.3829690217971802	False	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0]	[0 0 1]
2	-1.0	8.286661148071289	2.76046085357666	2.761871337890625	1.3851311206817627	1.3791985511779785	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
2	0.3450271487236023	8.282092094421387	2.7576022148132324	2.758859157562256	1.382746696472168	1.3828837871551514	False	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0]	[0 0 1]
2	-1.0	8.287367820739746	2.7604146003723145	2.762099266052246	1.3852503299713135	1.3796035051345825	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
2	0.3386933207511902	8.28274154663086	2.7577803134918213	2.759127616882324	1.3829799890518188	1.3828542232513428	False	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0]	[0 0 1]
2	-1.0	8.286651611328125	2.760294198989868	2.7618813514709473	1.3852100372314453	1.3792654275894165	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
2	0.33712878823280334	8.281800270080566	2.7575433254241943	2.7587318420410156	1.3825645446777344	1.3829600811004639	False	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0]	[0 0 1]
2	-1.0	8.286946296691895	2.7604939937591553	2.761920213699341	1.385099172592163	1.3794324398040771	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
2	0.3356415927410126	8.282356262207031	2.7573490142822266	2.759519338607788	1.3827818632125854	1.3827052116394043	False	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0]	[0 0 1]
2	-1.0	8.287144660949707	2.7606284618377686	2.762277603149414	1.38511061668396	1.3791273832321167	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
