# num_workers = 96
# num_cells = 256
# seed_for_environment = 34891116
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 5
# env_m = 15
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	0.19708377122879028	9.092512130737305	1.7855825424194336	1.7811802625656128	2.758148193359375	2.767601490020752	True	[1 0 0 0 0]	[1 0 0 0 0]	[0 0 0 1 0 0 0 0 1 0 1 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
0	0.26205942034721375	9.093057632446289	1.7857294082641602	1.781700611114502	2.758014440536499	2.7676138877868652	True	[0 0 0 0 0]	[1 0 1 0 0]	[0 0 0 1 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
0	0.2693444490432739	9.092011451721191	1.7854706048965454	1.7810126543045044	2.7580628395080566	2.767465591430664	True	[1 0 0 0 0]	[1 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
0	0.29325276613235474	9.092338562011719	1.7853631973266602	1.7814263105392456	2.7580926418304443	2.767456531524658	True	[0 0 0 0 0]	[1 0 1 0 0]	[0 0 0 1 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
0	0.2881356179714203	9.09228515625	1.7854547500610352	1.7814949750900269	2.7577216625213623	2.767613410949707	True	[1 0 0 0 0]	[1 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
0	0.2760286033153534	9.093008995056152	1.7858436107635498	1.782037377357483	2.757566213607788	2.767561674118042	True	[0 0 0 0 0]	[1 0 1 0 0]	[0 0 0 1 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
0	0.2805030345916748	9.09256362915039	1.7857446670532227	1.7813739776611328	2.757953405380249	2.767490863800049	True	[1 0 0 0 0]	[1 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
0	0.25825145840644836	9.092453002929688	1.7858333587646484	1.7813138961791992	2.757619857788086	2.767686367034912	True	[0 0 0 0 0]	[1 0 1 0 0]	[0 0 0 1 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
0	0.3009893000125885	9.093067169189453	1.7855892181396484	1.7817473411560059	2.7582547664642334	2.7674756050109863	True	[1 0 0 0 0]	[1 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
0	0.2775462865829468	9.093517303466797	1.78566312789917	1.782045841217041	2.758176803588867	2.7676312923431396	True	[0 0 0 0 0]	[1 0 1 0 0]	[0 0 0 1 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
0	0.1935465782880783	9.092819213867188	1.785657525062561	1.7816087007522583	2.757843255996704	2.767709732055664	True	[1 0 0 0 0]	[1 0 0 0 0]	[0 0 0 1 0 0 0 0 1 0 1 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
0	0.5373881459236145	9.093167304992676	1.7856844663619995	1.7816296815872192	2.758216142654419	2.767637014389038	True	[0 0 0 0 0]	[1 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
0	0.28138139843940735	9.101545333862305	1.7871840000152588	1.784711480140686	2.761679172515869	2.767970085144043	True	[1 0 0 0 0]	[1 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
0	0.26881831884384155	9.093244552612305	1.786043405532837	1.7814981937408447	2.7581398487091064	2.7675628662109375	True	[0 0 0 0 0]	[1 0 1 0 0]	[0 0 0 1 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
0	0.20842806994915009	9.09276294708252	1.7858095169067383	1.781653642654419	2.7577767372131348	2.7675228118896484	True	[1 0 0 0 0]	[1 0 0 0 0]	[0 0 0 1 0 0 0 0 1 0 1 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
0	0.516892671585083	9.093271255493164	1.7858695983886719	1.7817187309265137	2.758148193359375	2.7675342559814453	True	[0 0 0 0 0]	[1 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
0	0.2734752595424652	9.10134506225586	1.7871354818344116	1.7847914695739746	2.761397361755371	2.7680206298828125	True	[1 0 0 0 0]	[1 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
0	0.26424455642700195	9.092910766601562	1.785648226737976	1.781593918800354	2.758080005645752	2.7675881385803223	True	[0 0 0 0 0]	[1 0 1 0 0]	[0 0 0 1 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
0	0.2141912430524826	9.092161178588867	1.785590648651123	1.7814017534255981	2.7578816413879395	2.767287015914917	True	[1 0 0 0 0]	[1 0 0 0 0]	[0 0 0 1 0 0 0 0 1 0 1 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
0	0.47829028964042664	9.092501640319824	1.785663366317749	1.7814116477966309	2.7578678131103516	2.767559289932251	True	[0 0 0 0 0]	[1 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.2215004414319992	8.677118301391602	1.6590590476989746	1.6125667095184326	2.6927902698516846	2.7127017974853516	True	[0 0 0 1 0]	[0 0 0 0 1]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1	-1.0	8.821544647216797	1.6954256296157837	1.6657733917236328	2.726835012435913	2.7335104942321777	True	[0 0 0 0 0]	[0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.2339717000722885	8.675203323364258	1.6583030223846436	1.6119508743286133	2.691711902618408	2.713238000869751	True	[0 0 0 1 0]	[0 0 0 0 1]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1	-1.0	8.823493957519531	1.6955499649047852	1.6668193340301514	2.7273240089416504	2.7338006496429443	True	[0 0 0 0 0]	[0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.19999197125434875	8.674992561340332	1.658158540725708	1.6120338439941406	2.692101240158081	2.7126989364624023	True	[0 0 0 1 0]	[0 0 0 0 1]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1	-1.0	8.822571754455566	1.695022702217102	1.6665889024734497	2.7273972034454346	2.73356294631958	True	[0 0 0 0 0]	[0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.227702796459198	8.6768798828125	1.6589994430541992	1.6127221584320068	2.6923232078552246	2.7128357887268066	True	[0 0 0 1 0]	[0 0 0 0 1]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1	-1.0	8.823186874389648	1.6953084468841553	1.666780710220337	2.7273833751678467	2.7337143421173096	True	[0 0 0 0 0]	[0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.23769992589950562	8.67737102508545	1.658576488494873	1.6132090091705322	2.6926891803741455	2.7128963470458984	True	[0 0 0 1 0]	[0 0 0 0 1]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1	-1.0	8.822314262390137	1.6954827308654785	1.665891170501709	2.7274107933044434	2.7335293292999268	True	[0 0 0 0 0]	[0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.21751302480697632	8.675756454467773	1.65873384475708	1.6123367547988892	2.6918835639953613	2.712801933288574	True	[0 0 0 1 0]	[0 0 0 0 1]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1	-1.0	8.82088851928711	1.6952284574508667	1.6653001308441162	2.7269508838653564	2.7334094047546387	True	[0 0 0 0 0]	[0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.21464107930660248	8.67695426940918	1.658821702003479	1.6123963594436646	2.692746639251709	2.712989330291748	True	[0 0 0 1 0]	[0 0 0 0 1]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1	-1.0	8.821521759033203	1.6951837539672852	1.6659094095230103	2.726705312728882	2.7337241172790527	True	[0 0 0 0 0]	[0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.23973551392555237	8.678508758544922	1.659083366394043	1.6137855052947998	2.692769765853882	2.712869644165039	True	[0 0 0 1 0]	[0 0 0 0 1]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1	-1.0	8.820762634277344	1.694634199142456	1.6657499074935913	2.726874589920044	2.733504056930542	True	[0 0 0 0 0]	[0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.202128604054451	8.67590045928955	1.6586532592773438	1.6121485233306885	2.692142963409424	2.7129552364349365	True	[0 0 0 1 0]	[0 0 0 0 1]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1	-1.0	8.821599006652832	1.695306658744812	1.6657378673553467	2.72711443901062	2.733440637588501	True	[0 0 0 0 0]	[0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.24330545961856842	8.676409721374512	1.658882975578308	1.6120483875274658	2.692324161529541	2.7131540775299072	True	[0 0 0 1 0]	[0 0 0 0 1]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1	-1.0	8.82176685333252	1.6953771114349365	1.6660295724868774	2.72695255279541	2.733407497406006	True	[0 0 0 0 0]	[0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.26257991790771484	8.676019668579102	1.6587262153625488	1.6124277114868164	2.6918458938598633	2.713019371032715	True	[0 0 0 1 0]	[0 0 0 0 1]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1	-1.0	8.821479797363281	1.6947437524795532	1.6663511991500854	2.7268619537353516	2.733522653579712	True	[0 0 0 0 0]	[0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.2254173308610916	8.67550277709961	1.6583950519561768	1.611884355545044	2.692261219024658	2.7129626274108887	True	[0 0 0 1 0]	[0 0 0 0 1]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1	-1.0	8.822003364562988	1.6954972743988037	1.6657592058181763	2.72707200050354	2.733675003051758	True	[0 0 0 0 0]	[0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.23305745422840118	8.676667213439941	1.6589782238006592	1.6124491691589355	2.6921398639678955	2.713099956512451	True	[0 0 0 1 0]	[0 0 0 0 1]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1	-1.0	8.82302188873291	1.695359706878662	1.666821002960205	2.727339744567871	2.733501434326172	True	[0 0 0 0 0]	[0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.22820957005023956	8.675384521484375	1.658630609512329	1.6119588613510132	2.692140817642212	2.7126545906066895	True	[0 0 0 1 0]	[0 0 0 0 1]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1	-1.0	8.822635650634766	1.6957101821899414	1.6663612127304077	2.726956367492676	2.733607769012451	True	[0 0 0 0 0]	[0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.21523715555667877	8.677019119262695	1.6592763662338257	1.6124662160873413	2.6924352645874023	2.712841272354126	True	[0 0 0 1 0]	[0 0 0 0 1]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1	-1.0	8.822637557983398	1.6950832605361938	1.6664626598358154	2.7271454334259033	2.7339460849761963	True	[0 0 0 0 0]	[0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2	0.4904300272464752	8.775275230407715	1.6713083982467651	1.7031525373458862	2.6890974044799805	2.711716413497925	False	[0 0 0 1 0]	[0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
2	0.4403582811355591	8.976041793823242	1.7389519214630127	1.7489908933639526	2.750899314880371	2.7371997833251953	False	[0 1 0 1 0]	[0 0 1 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
2	0.4674662947654724	8.977791786193848	1.7396595478057861	1.749477744102478	2.7510597705841064	2.7375943660736084	False	[0 1 1 1 0]	[0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
2	0.4484201967716217	8.97754192352295	1.7395232915878296	1.7495288848876953	2.7507593631744385	2.737730026245117	False	[0 0 1 1 0]	[0 0 1 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
2	0.49655887484550476	8.977086067199707	1.7390927076339722	1.7494261264801025	2.7511465549468994	2.7374207973480225	False	[0 1 1 1 0]	[0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
2	0.44261404871940613	8.976804733276367	1.7394882440567017	1.7493886947631836	2.75075626373291	2.7371721267700195	False	[0 0 1 1 0]	[0 0 1 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
2	0.519642174243927	8.978376388549805	1.739729881286621	1.7500064373016357	2.751098155975342	2.737541913986206	False	[0 1 1 1 0]	[0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
2	0.43826377391815186	8.976605415344238	1.7392592430114746	1.7495055198669434	2.750835418701172	2.7370052337646484	False	[0 0 1 1 0]	[0 0 1 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
2	0.46576955914497375	8.977367401123047	1.7395122051239014	1.7493059635162354	2.7509679794311523	2.737581253051758	False	[0 1 1 1 0]	[0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
2	0.44952377676963806	8.975885391235352	1.7392187118530273	1.748817801475525	2.7507705688476562	2.7370784282684326	False	[0 1 0 1 0]	[0 0 1 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
2	0.5139667391777039	8.9768648147583	1.739353060722351	1.7494478225708008	2.7509765625	2.7370874881744385	False	[0 0 0 1 0]	[0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
2	0.44013461470603943	8.97704792022705	1.7395116090774536	1.7491859197616577	2.750819683074951	2.7375307083129883	False	[0 1 0 1 0]	[0 0 1 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
2	0.5112418532371521	8.976310729980469	1.739145278930664	1.7486850023269653	2.75089955329895	2.7375810146331787	False	[0 0 0 1 0]	[0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
2	0.47677066922187805	8.976216316223145	1.7390559911727905	1.7491705417633057	2.7505226135253906	2.7374672889709473	False	[0 1 0 1 0]	[0 0 1 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
2	0.4952901303768158	8.976757049560547	1.7391868829727173	1.7491371631622314	2.751159191131592	2.737273693084717	False	[0 0 0 1 0]	[0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
2	0.4583859443664551	8.9742431640625	1.738041877746582	1.7479922771453857	2.7506353855133057	2.7375731468200684	False	[0 1 0 1 0]	[0 0 1 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
2	0.5276587009429932	8.977685928344727	1.7392399311065674	1.749800205230713	2.751157283782959	2.737488269805908	False	[0 0 0 1 0]	[0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
2	0.4682970345020294	8.976334571838379	1.7390943765640259	1.749588966369629	2.75076961517334	2.736881971359253	False	[0 1 0 1 0]	[0 0 1 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
2	0.47629663348197937	8.977387428283691	1.7390574216842651	1.7495522499084473	2.751136302947998	2.7376415729522705	False	[0 0 0 1 0]	[0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
2	0.4688967764377594	8.975545883178711	1.738943099975586	1.7487924098968506	2.75032901763916	2.737481117248535	False	[0 1 0 1 0]	[0 0 1 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
2	0.5084860324859619	8.976104736328125	1.7387750148773193	1.7494468688964844	2.7510104179382324	2.736873149871826	False	[0 0 0 1 0]	[0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
2	0.42210841178894043	8.977845191955566	1.7400553226470947	1.7491506338119507	2.7507975101470947	2.7378413677215576	False	[0 1 0 1 0]	[0 0 1 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
2	0.4625794291496277	8.978325843811035	1.7399107217788696	1.7495287656784058	2.751039505004883	2.737846612930298	False	[0 0 0 1 0]	[0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
2	0.4689651131629944	8.976960182189941	1.739363670349121	1.7493300437927246	2.7508816719055176	2.737384796142578	False	[0 1 0 1 0]	[0 0 1 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
2	0.4627615511417389	8.977916717529297	1.7391598224639893	1.749627947807312	2.7511954307556152	2.737933397293091	False	[0 1 1 1 0]	[0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
